iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2330,0.0784278426374,0.3928110908,0.0765969063204,0.840666666667,0.216,0.845,58.908623998
2340,0.078426883554,0.392813784065,0.0765969063204,0.840666666667,0.216,0.845,59.151986395
2350,0.078426883554,0.392813784065,0.0765969063204,0.840666666667,0.216,0.845,59.42516192
2360,0.078426883554,0.392813784065,0.0765969063204,0.840666666667,0.216,0.845,59.637329196
2370,0.078414065754,0.39276126537,0.0766415129603,0.840666666667,0.216,0.844,59.872818306
2380,0.078414065754,0.39276126537,0.0766415129603,0.840666666667,0.216,0.844,60.140258812
2390,0.078414065754,0.39276126537,0.0766415129603,0.840666666667,0.216,0.844,60.378705313
2400,0.078414065754,0.39276126537,0.0766415129603,0.840666666667,0.216,0.844,60.632207977
2410,0.0784018847527,0.3927175199,0.0768188441969,0.84,0.216,0.844,60.878897837
2420,0.0783993985556,0.392714207455,0.0768149078145,0.84,0.216,0.844,61.105494278
2430,0.0783773583586,0.392714233151,0.0767384746222,0.840333333333,0.216,0.844,61.341678152
2440,0.0783773583586,0.392714233151,0.0767384746222,0.840333333333,0.216,0.844,61.581428052
2450,0.0783773583586,0.392714233151,0.0767384746222,0.840333333333,0.216,0.844,61.812974181
2460,0.0783773583586,0.392714233151,0.0767384746222,0.840333333333,0.216,0.844,62.054217332
2470,0.0783773583586,0.392714233151,0.0767384746222,0.840333333333,0.216,0.844,62.284769651
2480,0.0783431921102,0.392523247556,0.0767637349606,0.839666666667,0.216,0.844,62.544823081
2490,0.0783431921102,0.392523247556,0.0767637349606,0.839666666667,0.216,0.844,62.779701628
2500,0.0783431921102,0.392523247556,0.0767637349606,0.839666666667,0.216,0.844,63.03988855
2510,0.0783431921102,0.392523247556,0.0767637349606,0.839666666667,0.216,0.844,63.270130588
2520,0.0783409189454,0.392559721106,0.0767681956724,0.839666666667,0.216,0.844,63.505873468
2530,0.0783144954169,0.392267190514,0.0768288875512,0.84,0.216,0.843,63.738530831
2540,0.0783101890266,0.391733541812,0.0769909760639,0.839666666667,0.216,0.843,63.97674531
2550,0.0783101890266,0.391733541812,0.0769909760639,0.839666666667,0.216,0.843,64.228857642
2560,0.0783101890266,0.391733541812,0.0769909760639,0.839666666667,0.216,0.843,64.461906436
2570,0.0783101890266,0.391733541812,0.0769909760639,0.839666666667,0.216,0.843,64.697120499
2580,0.0782874067907,0.392260109088,0.0770958565638,0.84,0.216,0.843,64.916731324
2590,0.0782603690411,0.388979052005,0.076997724445,0.840333333333,0.224,0.844,65.156081538
2600,0.0782392447696,0.38931979055,0.0768506696157,0.840333333333,0.224,0.845,65.398476279
2610,0.0782392447696,0.38931979055,0.0768506696157,0.840333333333,0.224,0.845,65.67050836
2620,0.0782053023109,0.388722840965,0.076816215009,0.839666666667,0.224,0.845,65.903419911
2630,0.0782053023109,0.388722840965,0.076816215009,0.839666666667,0.224,0.845,66.138809394
2640,0.0782053023109,0.388722840965,0.076816215009,0.839666666667,0.224,0.845,66.402095698
2650,0.0782053023109,0.388722840965,0.076816215009,0.839666666667,0.224,0.845,66.659658738
2660,0.0782053023109,0.388722840965,0.076816215009,0.839666666667,0.224,0.845,66.921707787
2670,0.0782053023109,0.388722840965,0.076816215009,0.839666666667,0.224,0.845,67.171514193
2680,0.0782053010856,0.388723061563,0.0768152153352,0.839666666667,0.224,0.845,67.398615722
2690,0.0782053010856,0.388723061563,0.0768152153352,0.839666666667,0.224,0.845,67.652304778
2700,0.0782024367867,0.388723464775,0.0768245885567,0.839666666667,0.224,0.845,67.901624775
2710,0.0781999716293,0.388663433288,0.0768868595594,0.839666666667,0.224,0.845,68.15039822
2720,0.0781903259365,0.388663433053,0.0768578697897,0.839666666667,0.224,0.845,68.39441102
2730,0.0781903259365,0.388663433053,0.0768578697897,0.839666666667,0.224,0.845,68.640247753
2740,0.0781903259365,0.388663433053,0.0768578697897,0.839666666667,0.224,0.845,68.8837861
2750,0.0781903259365,0.388663433053,0.0768578697897,0.839666666667,0.224,0.845,69.157009358
2760,0.0781877787195,0.388906596296,0.0768498097462,0.839666666667,0.224,0.845,69.415935921
2770,0.078181215271,0.388961242568,0.0768687371571,0.839666666667,0.224,0.845,69.672272234
2780,0.0781803160521,0.388962992726,0.0768579118364,0.84,0.224,0.845,69.91596899
2790,0.0781803160521,0.388962992726,0.0768579118364,0.84,0.224,0.845,70.174212095
2800,0.0781803160521,0.388962992726,0.0768579118364,0.84,0.224,0.845,70.451641372
2810,0.0781796338729,0.388961325457,0.0768557973491,0.84,0.224,0.845,70.692189672
2820,0.0781766742116,0.388925324754,0.0768409524802,0.84,0.224,0.845,70.940731025
2830,0.0781766742116,0.388925324754,0.0768409524802,0.84,0.224,0.845,71.175371462
2840,0.0781766742116,0.388925324754,0.0768409524802,0.84,0.224,0.845,71.415423476
2850,0.0781689563429,0.388923037718,0.0768427237131,0.84,0.224,0.845,71.6441952
2860,0.0781681618268,0.38892353095,0.0768452144533,0.84,0.224,0.845,71.898949982
2870,0.0781681618268,0.38892353095,0.0768452144533,0.84,0.224,0.845,72.150580899
2880,0.0781395891193,0.38910275983,0.0768231073339,0.84,0.224,0.845,72.411685341
2890,0.0781291216346,0.388803228393,0.0768791960411,0.840333333333,0.224,0.845,72.658296842
2900,0.0781158522223,0.38883103266,0.0759750098123,0.840333333333,0.224,0.847,72.905986744
2910,0.0781158522223,0.38883103266,0.0759750098123,0.840333333333,0.224,0.847,73.150849823
2920,0.0781158522223,0.38883103266,0.0759750098123,0.840333333333,0.224,0.847,73.396907198
2930,0.0781158522223,0.38883103266,0.0759750098123,0.840333333333,0.224,0.847,73.658104228
2940,0.0781158522223,0.38883103266,0.0759750098123,0.840333333333,0.224,0.847,73.89709515
2950,0.0781158522223,0.38883103266,0.0759750098123,0.840333333333,0.224,0.847,74.126796425
2960,0.0781155715215,0.38883103266,0.075975309579,0.840333333333,0.224,0.847,74.376928322
2970,0.0781155715215,0.38883103266,0.075975309579,0.840333333333,0.224,0.847,74.608126135
2980,0.0781155715215,0.38883103266,0.075975309579,0.840333333333,0.224,0.847,74.853846857
2990,0.0781142590535,0.388832718534,0.0759578512397,0.840333333333,0.224,0.847,75.103731742
3000,0.0781142590535,0.388832718534,0.0759578512397,0.840333333333,0.224,0.847,75.347385308
3010,0.0781142590535,0.388832718534,0.0759578512397,0.840333333333,0.224,0.847,75.572412033
3020,0.0781142590535,0.388832718534,0.0759578512397,0.840333333333,0.224,0.847,75.826124725
3030,0.0781003517596,0.388883619967,0.0760710510131,0.841,0.224,0.846,76.07319455
3040,0.0781000119579,0.388883620068,0.0760662369559,0.841,0.224,0.846,76.306950729
3050,0.0781000119579,0.388883620068,0.0760662369559,0.841,0.224,0.846,76.550145824
3060,0.0780964432465,0.38888361977,0.0760648519952,0.841,0.224,0.846,76.795390255
3070,0.0780916000112,0.388883623943,0.0764066984685,0.841,0.224,0.845,77.084677125
3080,0.0780916000112,0.388883623943,0.0764066984685,0.841,0.224,0.845,77.355868525
3090,0.0780752430696,0.388883623943,0.0763632032352,0.841,0.224,0.845,77.592875172
3100,0.0780677124476,0.388932531171,0.0763601602156,0.841,0.224,0.845,77.829847359
3110,0.0780659845589,0.389016939452,0.0763601885131,0.841,0.224,0.845,78.075178452
3120,0.0780659845589,0.389016939452,0.0763601885131,0.841,0.224,0.845,78.323928464
3130,0.0780611508613,0.389023568324,0.0763532739507,0.841,0.224,0.845,78.582682728
3140,0.0780611508613,0.389023568324,0.0763532739507,0.841,0.224,0.845,78.813086806
3150,0.0777944120199,0.387916774929,0.0763415143499,0.841333333333,0.224,0.845,79.059981614
3160,0.0777944120199,0.387916774929,0.0763415143499,0.841333333333,0.224,0.845,79.359356313
3170,0.0777944120199,0.387916774929,0.0763415143499,0.841333333333,0.224,0.845,79.658944964
3180,0.0777944120199,0.387916774929,0.0763415143499,0.841333333333,0.224,0.845,79.907197225
3190,0.0777944046176,0.387916774931,0.0763415143499,0.841333333333,0.224,0.845,80.162256671
3200,0.0777933356763,0.388556566598,0.076336593891,0.841333333333,0.22,0.845,80.403952413
3210,0.0777929581271,0.388554277973,0.0763371011412,0.841333333333,0.22,0.845,80.640236063
3220,0.0777929581271,0.388554277973,0.0763371011412,0.841333333333,0.22,0.845,80.914759618
3230,0.0777929581271,0.388554277973,0.0763371011412,0.841333333333,0.22,0.845,81.158616934
3240,0.0777929581271,0.388554277973,0.0763371011412,0.841333333333,0.22,0.845,81.408074787
3250,0.0777684555888,0.389214201397,0.0762335732727,0.841333333333,0.216,0.845,81.665278759
3260,0.0777684555888,0.389214201397,0.0762335732727,0.841333333333,0.216,0.845,81.927933895
3270,0.0777684555888,0.389214201397,0.0762335732727,0.841333333333,0.216,0.845,82.18913788
3280,0.0777684555888,0.389214201397,0.0762335732727,0.841333333333,0.216,0.845,82.475375629
3290,0.0777671332093,0.38902383384,0.076229481925,0.841333333333,0.22,0.845,82.746779817
3300,0.077766140431,0.388942573018,0.0762291854619,0.841666666667,0.22,0.845,83.004885408
3310,0.0777637964918,0.390362795501,0.076220448993,0.841666666667,0.216,0.845,83.244326957
3320,0.0777622059423,0.390599078269,0.0762158055166,0.841666666667,0.216,0.845,83.495358824
3330,0.0777622059423,0.390599078269,0.0762158055166,0.841666666667,0.216,0.845,83.734309883
3340,0.0777574574071,0.388324916899,0.0762046248469,0.841666666667,0.22,0.845,84.001302289
3350,0.0777574574071,0.388324916899,0.0762046248469,0.841666666667,0.22,0.845,84.239629536
3360,0.077742328937,0.38823021125,0.0762189528848,0.841333333333,0.22,0.845,84.488154834
3370,0.077742328937,0.38823021125,0.0762189528848,0.841333333333,0.22,0.845,84.740458105
3380,0.077742328937,0.38823021125,0.0762189528848,0.841333333333,0.22,0.845,84.985121995
3390,0.077742328937,0.38823021125,0.0762189528848,0.841333333333,0.22,0.845,85.247298123
3400,0.077737850637,0.388990310079,0.0757525476761,0.841666666667,0.22,0.846,85.485799915
3410,0.077710672815,0.389394494502,0.0753943074801,0.841333333333,0.22,0.846,85.737889872
3420,0.077710672815,0.389394494502,0.0753943074801,0.841333333333,0.22,0.846,85.977212333
3430,0.0776660050549,0.390471389638,0.075463776165,0.841666666667,0.22,0.846,86.228087543
3440,0.0776660050549,0.390471389638,0.075463776165,0.841666666667,0.22,0.846,86.466979569
3450,0.0776522893662,0.39055017206,0.0754883476677,0.841333333333,0.22,0.846,86.742383638
3460,0.0776522893662,0.39055017206,0.0754883476677,0.841333333333,0.22,0.846,87.014871408
3470,0.077634674639,0.390536202246,0.0754885594959,0.841333333333,0.22,0.846,87.261508653
3480,0.0776057842914,0.390536202729,0.0755231580579,0.841666666667,0.22,0.846,87.500234784
3490,0.0776030815935,0.390547969049,0.0755187240372,0.841666666667,0.22,0.846,87.749715524
3500,0.0776030815935,0.390547969049,0.0755187240372,0.841666666667,0.22,0.846,87.999183525
3510,0.0775942265901,0.390549237147,0.0753829732595,0.841666666667,0.22,0.847,88.302924319
3520,0.0775942265901,0.390549237147,0.0753829732595,0.841666666667,0.22,0.847,88.559783104
3530,0.0775942265901,0.390549237147,0.0753829732595,0.841666666667,0.22,0.847,88.817662415
3540,0.0775942265901,0.390549237147,0.0753829732595,0.841666666667,0.22,0.847,89.090475259
3550,0.0775942265901,0.390549237147,0.0753829732595,0.841666666667,0.22,0.847,89.353279217
3560,0.0775942265901,0.390549237147,0.0753829732595,0.841666666667,0.22,0.847,89.608441355
3570,0.0775942226453,0.390560409881,0.0753866078037,0.841666666667,0.22,0.847,89.876581965
3580,0.0775942226453,0.390560409881,0.0753866078037,0.841666666667,0.22,0.847,90.210766907
3590,0.0775925266882,0.390555228623,0.075380375173,0.841666666667,0.22,0.847,90.557971756
3600,0.0775925266882,0.390555228623,0.075380375173,0.841666666667,0.22,0.847,90.942555662
3610,0.0775851569229,0.390142017547,0.0753711263452,0.841666666667,0.22,0.847,91.21456534
3620,0.0775851569229,0.390142017547,0.0753711263452,0.841666666667,0.22,0.847,91.462109571
3630,0.0775851569229,0.390142017547,0.0753711263452,0.841666666667,0.22,0.847,91.710566071
3640,0.0775851569229,0.390142017547,0.0753711263452,0.841666666667,0.22,0.847,91.967698285
3650,0.0775851569229,0.390142017547,0.0753711263452,0.841666666667,0.22,0.847,92.213824974
3660,0.0775851569229,0.390142017547,0.0753711263452,0.841666666667,0.22,0.847,92.464482012
3670,0.0775711878829,0.390159362057,0.0753539976873,0.842333333333,0.22,0.847,92.715568161
3680,0.0775711878829,0.390159362057,0.0753539976873,0.842333333333,0.22,0.847,92.963270463
3690,0.0775621611013,0.390397858129,0.0753509558607,0.842333333333,0.22,0.847,93.278376124
3700,0.0775621611013,0.390397858129,0.0753509558607,0.842333333333,0.22,0.847,93.52913241
3710,0.0775580837556,0.390398775244,0.0753397701093,0.842333333333,0.22,0.847,93.784643643
3720,0.0775580837556,0.390398775244,0.0753397701093,0.842333333333,0.22,0.847,94.059447571
3730,0.0775563056933,0.390398840842,0.0753392842144,0.842333333333,0.22,0.847,94.308666262
3740,0.0775563056933,0.390398840842,0.0753392842144,0.842333333333,0.22,0.847,94.608871562
3750,0.0775563056933,0.390398840842,0.0753392842144,0.842333333333,0.22,0.847,94.91457498
3760,0.0775563056933,0.390398840842,0.0753392842144,0.842333333333,0.22,0.847,95.198571285
3770,0.0775461007065,0.389376879643,0.0753493911536,0.842333333333,0.224,0.847,95.508782014
3780,0.0775369782687,0.391036414666,0.0752408700538,0.842,0.22,0.847,95.779439492
3790,0.0775369782687,0.391036414666,0.0752408700538,0.842,0.22,0.847,96.082689815
3800,0.0775369782687,0.391036414666,0.0752408700538,0.842,0.22,0.847,96.368123543
3810,0.0775369782687,0.391036414666,0.0752408700538,0.842,0.22,0.847,96.673033685
3820,0.0775369782687,0.391036414666,0.0752408700538,0.842,0.22,0.847,96.935607551
3830,0.0775221199833,0.39100902089,0.0752169448435,0.842,0.22,0.847,97.243413222
3840,0.077512765115,0.39100655765,0.0752047000101,0.842333333333,0.22,0.847,97.559393864
3850,0.0775086423309,0.391015997467,0.0752243530839,0.842333333333,0.22,0.847,97.843943832
3860,0.077507392337,0.391020447047,0.0752263882334,0.842333333333,0.22,0.847,98.189593556
3870,0.0775017972001,0.390847392448,0.0751284110683,0.842333333333,0.22,0.847,98.480123507
3880,0.0774531032732,0.390847011457,0.075070952462,0.842,0.22,0.847,98.774418607
3890,0.0774527481685,0.390846760597,0.0750738713395,0.842,0.22,0.847,99.036881125
3900,0.0774222278561,0.39023805754,0.0750070164279,0.842333333333,0.22,0.847,99.298811963
3910,0.0773932007656,0.389190662456,0.0750045466834,0.843,0.224,0.847,99.546400079
3920,0.0773932007656,0.389190662456,0.0750045466834,0.843,0.224,0.847,99.81408737
3930,0.0773925462143,0.389190902913,0.0749999102246,0.843,0.224,0.847,100.071933708
3940,0.0773171337007,0.390919409752,0.0749924530951,0.842333333333,0.22,0.847,100.354895901
3950,0.0773058644063,0.389158241354,0.075310998248,0.842666666667,0.224,0.847,100.616793755
3960,0.077284484364,0.388958258894,0.0753083013566,0.842666666667,0.224,0.847,100.869267733
3970,0.0772840797468,0.388956939707,0.0753084853144,0.842666666667,0.224,0.847,101.109446742
3980,0.0772840797468,0.388956939707,0.0753084853144,0.842666666667,0.224,0.847,101.34496981
3990,0.0772840797468,0.388956939707,0.0753084853144,0.842666666667,0.224,0.847,101.601236683
4000,0.0772840797468,0.388956939707,0.0753084853144,0.842666666667,0.224,0.847,101.874051323
4010,0.0772840797468,0.388956939707,0.0753084853144,0.842666666667,0.224,0.847,102.128755969
4020,0.0772840797468,0.388956939707,0.0753084853144,0.842666666667,0.224,0.847,102.377996932
4030,0.0772838274103,0.388953692569,0.0753095051111,0.842666666667,0.224,0.847,102.626683516
4040,0.0772795020572,0.388954007943,0.0753114476462,0.842666666667,0.224,0.847,102.878622272
4050,0.0772507226183,0.388951297271,0.0756670820972,0.842666666667,0.224,0.847,103.159603517
4060,0.0771876600556,0.388951008928,0.0753101643758,0.843,0.224,0.847,103.425042422
4070,0.0771876600556,0.388951008928,0.0753101643758,0.843,0.224,0.847,103.695580387
4080,0.0771876600556,0.388951008928,0.0753101643758,0.843,0.224,0.847,103.955307337
4090,0.0771432586252,0.388947136118,0.0752969579494,0.843,0.224,0.847,104.234851648
4100,0.0771432388932,0.388947142407,0.0752967066935,0.843,0.224,0.847,104.498458858
4110,0.077140740928,0.390930783275,0.075285617388,0.843666666667,0.22,0.846,104.789042609
4120,0.077140740928,0.390930783275,0.075285617388,0.843666666667,0.22,0.846,105.050072603
4130,0.0771403240484,0.390930783108,0.0752909562644,0.843666666667,0.22,0.846,105.309069357
4140,0.0771223861259,0.390930134635,0.0751751393,0.844,0.22,0.846,105.554872646
4150,0.0771197992634,0.390930134547,0.0751823549002,0.844,0.22,0.846,105.830610852
4160,0.0771197992634,0.390930134547,0.0751823549002,0.844,0.22,0.846,106.101960716
4170,0.0771197992634,0.390930134547,0.0751823549002,0.844,0.22,0.846,106.391051542
4180,0.0771197992634,0.390930134547,0.0751823549002,0.844,0.22,0.846,106.651569773
4190,0.0771197992634,0.390930134547,0.0751823549002,0.844,0.22,0.846,106.912176554
4200,0.0771152974452,0.390928171096,0.0751905472939,0.844,0.22,0.846,107.166778269
4210,0.0770946599868,0.39092939987,0.0752093732104,0.844,0.22,0.847,107.407434756
4220,0.0770946599868,0.39092939987,0.0752093732104,0.844,0.22,0.847,107.651863489
4230,0.0770946599868,0.39092939987,0.0752093732104,0.844,0.22,0.847,107.878541642
4240,0.0770946599868,0.39092939987,0.0752093732104,0.844,0.22,0.847,108.118496701
4250,0.0770807422689,0.39092722821,0.0752056869951,0.844,0.22,0.847,108.374283508
4260,0.0770796638833,0.390927768549,0.0752048117808,0.844,0.22,0.847,108.634747996
4270,0.0770796638833,0.390927768549,0.0752048117808,0.844,0.22,0.847,108.885129156
4280,0.0769858443637,0.390917822896,0.0746927044881,0.843666666667,0.22,0.847,109.145684379
4290,0.0769858443637,0.390917822896,0.0746927044881,0.843666666667,0.22,0.847,109.387901
4300,0.0769590870714,0.39092031591,0.0746802380741,0.844,0.22,0.847,109.624635957
4310,0.0769590870714,0.39092031591,0.0746802380741,0.844,0.22,0.847,109.867151396
4320,0.0769590870714,0.39092031591,0.0746802380741,0.844,0.22,0.847,110.122996957
4330,0.0769590870714,0.39092031591,0.0746802380741,0.844,0.22,0.847,110.373463543
4340,0.0769590870714,0.39092031591,0.0746802380741,0.844,0.22,0.847,110.646831384
4350,0.0769587026833,0.390920226943,0.0746803389266,0.844,0.22,0.847,110.902034414
4360,0.0769587026833,0.390920226943,0.0746803389266,0.844,0.22,0.847,111.156767434
4370,0.0769587026833,0.390920226943,0.0746803389266,0.844,0.22,0.847,111.399430757
