iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
950,0.0844478513618,0.375953985692,0.0797583497003,0.830666666667,0.248,0.839,32.863638599
960,0.0838025877764,0.377946246757,0.0798874669817,0.831333333333,0.244,0.838,33.172013506
970,0.0837948418276,0.377950528127,0.0798309209079,0.831666666667,0.244,0.838,33.486985295
980,0.0837841308875,0.377979539446,0.0798585756601,0.832,0.244,0.838,33.799678212
990,0.0836893416886,0.377898816125,0.0798955421628,0.832,0.244,0.837,34.1174581
1000,0.0836355978774,0.377906735963,0.0802571889549,0.831333333333,0.244,0.836,34.485449455
1010,0.0835321211553,0.379894118589,0.0800799361372,0.831,0.24,0.837,34.81553794
1020,0.0834709383182,0.379873634104,0.0806173040848,0.831333333333,0.24,0.835,35.126235443
1030,0.0834664520968,0.379711725796,0.0805646366285,0.831333333333,0.24,0.835,35.486441379
1040,0.0834343995573,0.379710958873,0.0796288201567,0.831,0.24,0.838,35.821341272
1050,0.083368517853,0.377765345573,0.07949937353,0.831,0.244,0.838,36.161767712
1060,0.083368517853,0.377765345573,0.07949937353,0.831,0.244,0.838,36.513657211
1070,0.0829629758299,0.377763891036,0.0796659635614,0.832333333333,0.244,0.838,36.866069778
1080,0.0829629758299,0.377763891036,0.0796659635614,0.832333333333,0.244,0.838,37.212392719
1090,0.0829616614238,0.377763891044,0.0796506199462,0.832333333333,0.244,0.838,37.548109258
1100,0.0827460984108,0.378484120775,0.0792456837967,0.832666666667,0.24,0.838,37.899021002
1110,0.0826284596603,0.379417059022,0.0801038926282,0.833333333333,0.24,0.836,38.225891862
1120,0.0826104770963,0.379379364572,0.0800979894343,0.833666666667,0.24,0.836,38.57952097
1130,0.0826051892796,0.379177465571,0.0801347460276,0.833666666667,0.24,0.837,38.926618285
1140,0.0826051892796,0.379177465571,0.0801347460276,0.833666666667,0.24,0.837,39.26595953
1150,0.0826018976813,0.37921982562,0.0801262769869,0.833666666667,0.24,0.837,39.602289947
1160,0.0825655065413,0.379543517594,0.0798607412336,0.833666666667,0.24,0.837,39.927545372
1170,0.0825655065413,0.379543517594,0.0798607412336,0.833666666667,0.24,0.837,40.273338938
1180,0.0825306857112,0.379543517593,0.0797882090662,0.833666666667,0.24,0.837,40.608822497
1190,0.0825306857112,0.379543517593,0.0797882090662,0.833666666667,0.24,0.837,40.94281462
1200,0.0825306857112,0.379543517593,0.0797882090662,0.833666666667,0.24,0.837,41.303161809
1210,0.0825306857112,0.379543517593,0.0797882090662,0.833666666667,0.24,0.837,41.620822433
1220,0.0825226124235,0.379544612079,0.079739372874,0.833666666667,0.24,0.837,41.957707875
1230,0.0824979368275,0.379544537897,0.0796353870544,0.833666666667,0.24,0.837,42.283784743
1240,0.0824979368275,0.379544537897,0.0796353870544,0.833666666667,0.24,0.837,42.595641283
1250,0.0824950916914,0.379544537819,0.079657902429,0.833666666667,0.24,0.838,42.938379086
1260,0.0824950916914,0.379544537819,0.079657902429,0.833666666667,0.24,0.838,43.2563312
1270,0.0824008726065,0.379498936746,0.0793439641149,0.833333333333,0.24,0.84,43.589987549
1280,0.0823796725281,0.379541868283,0.0791563032302,0.833333333333,0.24,0.84,43.920266844
1290,0.0823723659316,0.379532496943,0.0791647946589,0.833333333333,0.24,0.84,44.264566285
1300,0.0823455288315,0.379533543164,0.0791827127168,0.834,0.24,0.84,44.574714987
1310,0.0823455288315,0.379533543164,0.0791827127168,0.834,0.24,0.84,44.89900487
1320,0.0821653556487,0.377532116463,0.0792355759625,0.834333333333,0.244,0.84,45.248563162
1330,0.08213436176,0.377518317555,0.0790201527703,0.834333333333,0.244,0.839,45.562641414
1340,0.0820379553192,0.377578851582,0.0789771473037,0.834666666667,0.244,0.84,45.898463722
1350,0.0820328322733,0.377510567271,0.0789513191264,0.834666666667,0.244,0.84,46.21426719
1360,0.0820086905989,0.377483265085,0.0789204633554,0.835333333333,0.244,0.84,46.54856511
1370,0.0819471790536,0.377515292085,0.0788075457174,0.835333333333,0.244,0.84,46.888650901
1380,0.0818102541519,0.377782734055,0.079442624391,0.835666666667,0.244,0.839,47.218745219
1390,0.0817275460527,0.3777320437,0.079376200811,0.836,0.244,0.839,47.544536711
1400,0.0814957319965,0.377036099236,0.0779741767828,0.836333333333,0.244,0.841,47.867274069
1410,0.0813586329792,0.376945698686,0.0779741302125,0.836666666667,0.244,0.841,48.210979569
1420,0.0813586329792,0.376945698686,0.0779741302125,0.836666666667,0.244,0.841,48.54488872
1430,0.0812776798571,0.376929003714,0.0777508507949,0.836666666667,0.244,0.842,48.873141665
1440,0.0812776798571,0.376929003714,0.0777508507949,0.836666666667,0.244,0.842,49.197419332
1450,0.0812012362898,0.377060516205,0.0777291189764,0.836666666667,0.244,0.842,49.521753248
1460,0.0811656231425,0.376595019661,0.0781299161405,0.837,0.244,0.842,49.858020836
1470,0.0811378704484,0.37659507614,0.0781478775506,0.837,0.244,0.842,50.186421654
1480,0.0811335181413,0.376596144587,0.0781477488716,0.837,0.244,0.842,50.503556835
1490,0.0810949783018,0.376511044597,0.0781560109363,0.837,0.244,0.841,50.826057393
1500,0.0810379632125,0.378179457452,0.0780275748184,0.837,0.24,0.843,51.190627535
1510,0.0810379632125,0.378179457452,0.0780275748184,0.837,0.24,0.843,51.560139985
1520,0.0810379632125,0.378179457452,0.0780275748184,0.837,0.24,0.843,51.918513702
1530,0.0810379632125,0.378179457452,0.0780275748184,0.837,0.24,0.843,52.254330816
1540,0.0810056200403,0.380171849589,0.0778735062991,0.837,0.236,0.843,52.60797286
1550,0.0809887701983,0.380334644221,0.0778609357403,0.837,0.236,0.843,52.938705563
1560,0.0809887701983,0.380334644221,0.0778609357403,0.837,0.236,0.843,53.36288459
1570,0.080971985334,0.380310230172,0.0778748638947,0.837,0.236,0.843,53.704700042
1580,0.080971985334,0.380310230172,0.0778748638947,0.837,0.236,0.843,54.071186249
1590,0.0809188455587,0.380508690857,0.0782136501452,0.837333333333,0.236,0.842,54.422635323
1600,0.0809188455587,0.380508690857,0.0782136501452,0.837333333333,0.236,0.842,54.764299497
1610,0.0809188455587,0.380508690857,0.0782136501452,0.837333333333,0.236,0.842,55.119353709
1620,0.0808133393099,0.380497991654,0.0780577207329,0.837333333333,0.236,0.842,55.46234818
1630,0.0808109549358,0.380405246175,0.0780526574814,0.837333333333,0.236,0.842,55.79230989
1640,0.0808109549358,0.380405246175,0.0780526574814,0.837333333333,0.236,0.842,56.11931676
1650,0.080799945551,0.380404905045,0.0780575648303,0.837333333333,0.236,0.842,56.457648421
1660,0.080799945551,0.380404905045,0.0780575648303,0.837333333333,0.236,0.842,56.796312121
1670,0.0807267295875,0.380527196754,0.0779673530298,0.837333333333,0.236,0.842,57.13969872
1680,0.0807267295875,0.380527196754,0.0779673530298,0.837333333333,0.236,0.842,57.462842329
1690,0.0807198245263,0.380439743511,0.0779668313378,0.837333333333,0.236,0.842,57.813897383
1700,0.0807198245263,0.380439743511,0.0779668313378,0.837333333333,0.236,0.842,58.145014499
1710,0.0806831716979,0.380720053599,0.0778898016046,0.837666666667,0.236,0.842,58.458873929
1720,0.0806769242661,0.380716982689,0.0778870985494,0.837666666667,0.236,0.842,58.810895874
1730,0.0805481641713,0.382095948934,0.0777204690108,0.838,0.232,0.844,59.127598773
1740,0.0805481641713,0.382095948934,0.0777204690108,0.838,0.232,0.844,59.471405446
1750,0.0804454916775,0.382105298291,0.0777255091759,0.838333333333,0.232,0.844,59.788657177
1760,0.0804358960281,0.382105492911,0.0776821625647,0.838333333333,0.232,0.844,60.099030393
1770,0.0804358960281,0.382105492911,0.0776821625647,0.838333333333,0.232,0.844,60.443465356
1780,0.0804136645463,0.381973541696,0.0777406986356,0.838666666667,0.232,0.844,60.788454631
1790,0.0803975230808,0.382030006983,0.0777577371728,0.838333333333,0.232,0.844,61.13723361
1800,0.0803975230808,0.382030006983,0.0777577371728,0.838333333333,0.232,0.844,61.4811969
1810,0.0803598939146,0.382224164217,0.0776741189746,0.838333333333,0.232,0.844,61.823799926
1820,0.0803598939146,0.382224164217,0.0776741189746,0.838333333333,0.232,0.844,62.173832625
1830,0.0802236304137,0.382784265824,0.0778701117107,0.838333333333,0.232,0.843,62.52047334
1840,0.0801974803178,0.383138304214,0.0780326307686,0.838666666667,0.232,0.843,62.888205614
1850,0.0801974803178,0.383138304214,0.0780326307686,0.838666666667,0.232,0.843,63.211697383
1860,0.0801389425696,0.383141490696,0.078334447927,0.839,0.232,0.842,63.547217419
1870,0.0801377390291,0.383136156496,0.0783244660271,0.839,0.232,0.842,63.912994536
1880,0.0800777823181,0.382980089213,0.0783275207344,0.839333333333,0.232,0.842,64.277208234
1890,0.0800556133113,0.383037563815,0.0782985177996,0.839333333333,0.232,0.842,64.626152401
1900,0.0800556133113,0.383037563815,0.0782985177996,0.839333333333,0.232,0.842,64.979498943
1910,0.0799146835876,0.383274102471,0.0780357753276,0.839333333333,0.232,0.842,65.314705671
1920,0.0798317168182,0.38511369153,0.0779106409384,0.839333333333,0.228,0.843,65.632277412
1930,0.0798317168182,0.38511369153,0.0779106409384,0.839333333333,0.228,0.843,65.976013964
1940,0.0798317168182,0.38511369153,0.0779106409384,0.839333333333,0.228,0.843,66.313489537
1950,0.0798316153021,0.38511369153,0.0779109351901,0.839333333333,0.228,0.843,66.664268602
1960,0.0797740326565,0.38511348126,0.0778987639679,0.839666666667,0.228,0.843,67.012133548
1970,0.0797504287135,0.3851146421,0.0778701057291,0.84,0.228,0.843,67.350485901
1980,0.0797495444243,0.384863317617,0.0778874108725,0.84,0.228,0.843,67.689088488
1990,0.0797009175539,0.383903488045,0.0778737264601,0.84,0.228,0.843,68.016190247
2000,0.0796979958129,0.383863227592,0.0779720063677,0.84,0.228,0.843,68.348887376
2010,0.0795400429174,0.383605747742,0.0779719922714,0.840333333333,0.228,0.843,68.693994579
2020,0.0795258487355,0.382373956548,0.0779752983729,0.840333333333,0.232,0.843,69.0486592
2030,0.0795244495376,0.382364060063,0.0779758427677,0.840333333333,0.232,0.843,69.394126111
2040,0.0795075721445,0.38229352799,0.0779886593572,0.840333333333,0.232,0.843,69.749819768
2050,0.079504300253,0.38281345666,0.0779789380334,0.840333333333,0.232,0.843,70.091535743
2060,0.0795037789321,0.382784181163,0.0779862052259,0.840333333333,0.232,0.843,70.436308229
2070,0.0795037789321,0.382784181163,0.0779862052259,0.840333333333,0.232,0.843,70.776399516
2080,0.0795037789321,0.382784181163,0.0779862052259,0.840333333333,0.232,0.843,71.108905633
2090,0.0795027981185,0.382784102844,0.0779863643169,0.840333333333,0.232,0.843,71.468349082
2100,0.0795021149503,0.382778024836,0.0779810812026,0.840333333333,0.232,0.843,71.824734491
2110,0.0795021149503,0.382778024836,0.0779810812026,0.840333333333,0.232,0.843,72.169849766
2120,0.0795018163353,0.382797973222,0.0779805609102,0.840333333333,0.232,0.843,72.50679477
2130,0.0794973333399,0.382803224615,0.0780315480516,0.840333333333,0.232,0.843,72.839790636
2140,0.0794599034199,0.381611266657,0.0782663701047,0.840333333333,0.236,0.842,73.186354366
2150,0.0794599034199,0.381611266657,0.0782663701047,0.840333333333,0.236,0.842,73.523090307
2160,0.0794599034199,0.381611266657,0.0782663701047,0.840333333333,0.236,0.842,73.86936747
2170,0.0794536525969,0.381642012068,0.0782721006238,0.840333333333,0.236,0.842,74.220718148
2180,0.07943483575,0.381643722698,0.0781870887248,0.840666666667,0.236,0.842,74.550556777
2190,0.0794264763299,0.382634075737,0.0783026069856,0.840666666667,0.232,0.841,74.872639175
2200,0.0794204757763,0.382634086193,0.078287600834,0.840666666667,0.232,0.841,75.189726975
2210,0.0793995046635,0.382750877897,0.0782628837914,0.840666666667,0.232,0.842,75.494022467
2220,0.0793618990608,0.38307175874,0.0782562284803,0.840666666667,0.232,0.842,75.791717817
2230,0.079343279094,0.383106260495,0.0781774766109,0.840666666667,0.232,0.841,76.143485451
2240,0.0793328477267,0.38310872954,0.0781559336936,0.840666666667,0.232,0.841,76.461823723
2250,0.0792690843259,0.385326045166,0.0777391251887,0.840666666667,0.228,0.843,76.79669978
2260,0.0792635610655,0.386905405385,0.0777471024037,0.840666666667,0.224,0.843,77.108230164
2270,0.0792514062033,0.387102421458,0.0777790580891,0.840666666667,0.224,0.842,77.458681586
2280,0.0792464475041,0.387018700377,0.0776734007961,0.840333333333,0.224,0.843,77.790765734
2290,0.079179726603,0.387026019591,0.077847181299,0.840666666667,0.224,0.843,78.135188645
2300,0.079179726603,0.387026019591,0.077847181299,0.840666666667,0.224,0.843,78.450629947
2310,0.0791657796491,0.385002475953,0.0777920473108,0.841,0.228,0.843,78.783863629
2320,0.07910551034,0.383128906225,0.0779610332139,0.840666666667,0.232,0.843,79.123569257
2330,0.07910551034,0.383128906225,0.0779610332139,0.840666666667,0.232,0.843,79.450127262
2340,0.0790807759232,0.383129451591,0.0779694277876,0.840666666667,0.232,0.843,79.792148112
2350,0.0790807759232,0.383129451591,0.0779694277876,0.840666666667,0.232,0.843,80.106415388
2360,0.079055103725,0.38350119601,0.0779665307089,0.841,0.232,0.843,80.437410606
2370,0.0790550309384,0.38350119601,0.077966487808,0.841,0.232,0.843,80.770085791
2380,0.0790494791463,0.383484124122,0.0779995696612,0.841,0.232,0.843,81.098103607
2390,0.0790447628336,0.383138196136,0.078464722082,0.841,0.232,0.842,81.42536045
2400,0.0790446463882,0.383133454809,0.0784636484472,0.841,0.232,0.842,81.745104813
2410,0.0790432465569,0.383180924516,0.078468618279,0.841,0.232,0.842,82.083185427
2420,0.0790432465569,0.383180924516,0.078468618279,0.841,0.232,0.842,82.394581021
2430,0.0790404923334,0.382119093542,0.0785378680131,0.840666666667,0.236,0.842,82.745940991
2440,0.0790404923334,0.382119093542,0.0785378680131,0.840666666667,0.236,0.842,83.055417393
2450,0.0790377992732,0.382353267196,0.0785332736615,0.840333333333,0.232,0.842,83.384541522
2460,0.0790377992732,0.382353267196,0.0785332736615,0.840333333333,0.232,0.842,83.706032816
2470,0.0790377992732,0.382353267196,0.0785332736615,0.840333333333,0.232,0.842,84.032218704
2480,0.0790330966753,0.381960415551,0.0785184524844,0.840333333333,0.236,0.842,84.365270838
2490,0.0790024965604,0.381951616506,0.078519216197,0.841,0.236,0.842,84.700513097
2500,0.0789897078449,0.381970231361,0.078479128497,0.841,0.236,0.842,85.021839951
2510,0.0789731914088,0.381828456724,0.0784880224303,0.841333333333,0.236,0.842,85.363816341
2520,0.0789390407715,0.381688034662,0.0784820682679,0.841333333333,0.236,0.842,85.676595163
2530,0.0789346672784,0.381682982037,0.0784770682442,0.841333333333,0.236,0.842,86.024738547
2540,0.0789346672784,0.381682982037,0.0784770682442,0.841333333333,0.236,0.842,86.333477392
2550,0.078919966227,0.381720030129,0.0784462455145,0.841333333333,0.236,0.842,86.658044837
2560,0.0788860294646,0.381707745399,0.0784406971592,0.841333333333,0.236,0.842,86.981360324
2570,0.0788860294646,0.381707745399,0.0784406971592,0.841333333333,0.236,0.842,87.314548228
2580,0.0788457070508,0.382924741326,0.0781372503605,0.841,0.232,0.843,87.661224649
2590,0.0788380851247,0.382605595057,0.0780392411632,0.841,0.232,0.843,87.95697984
2600,0.0788351933917,0.382594177577,0.0780379343296,0.841,0.232,0.843,88.293399707
2610,0.0787693630463,0.383140377146,0.0774361766204,0.841,0.232,0.844,88.654640175
2620,0.0787693630463,0.383140377146,0.0774361766204,0.841,0.232,0.844,88.992653026
2630,0.0787450320714,0.383183511667,0.0774042853445,0.841333333333,0.232,0.844,89.300043782
2640,0.0787450320714,0.383183511667,0.0774042853445,0.841333333333,0.232,0.844,89.632012379
2650,0.0787417902582,0.383113129482,0.0773820968176,0.841333333333,0.232,0.844,89.95683407
2660,0.0787217197738,0.382955567991,0.0774936330471,0.841333333333,0.232,0.843,90.288516703
2670,0.0787019930213,0.383114968944,0.0774943935074,0.841333333333,0.232,0.843,90.612251103
2680,0.0786973853131,0.383233431421,0.0774995296974,0.841666666667,0.232,0.843,90.942693234
2690,0.0786973853131,0.383233431421,0.0774995296974,0.841666666667,0.232,0.843,91.282677105
2700,0.0786973853131,0.383233431421,0.0774995296974,0.841666666667,0.232,0.843,91.620444878
2710,0.0786973853131,0.383233431421,0.0774995296974,0.841666666667,0.232,0.843,91.976036529
2720,0.0786973853131,0.383233431421,0.0774995296974,0.841666666667,0.232,0.843,92.317519442
2730,0.0786953879833,0.383127507988,0.0775003910893,0.841666666667,0.232,0.843,92.646729207
2740,0.0786953879833,0.383127507988,0.0775003910893,0.841666666667,0.232,0.843,93.003486638
2750,0.0786953879833,0.383127507988,0.0775003910893,0.841666666667,0.232,0.843,93.338734523
2760,0.0786953879833,0.383127507988,0.0775003910893,0.841666666667,0.232,0.843,93.663579569
2770,0.0786744378178,0.381220245347,0.0774629889902,0.841666666667,0.236,0.843,93.974809363
2780,0.0786744378178,0.381220245347,0.0774629889902,0.841666666667,0.236,0.843,94.283111291
2790,0.0786744378178,0.381220245347,0.0774629889902,0.841666666667,0.236,0.843,94.622948932
2800,0.0786744378178,0.381220245347,0.0774629889902,0.841666666667,0.236,0.843,94.962680292
2810,0.0786713330965,0.381577425732,0.0776397681068,0.842,0.232,0.843,95.309824291
2820,0.0786709555831,0.381135315252,0.0776209428026,0.841666666667,0.236,0.843,95.6369566
2830,0.0786709555831,0.381135315252,0.0776209428026,0.841666666667,0.236,0.843,95.967744422
2840,0.0786709555831,0.381135315252,0.0776209428026,0.841666666667,0.236,0.843,96.303089977
2850,0.0786528247989,0.380765587005,0.077622084893,0.842,0.236,0.843,96.617937184
2860,0.0786528247989,0.380765587005,0.077622084893,0.842,0.236,0.843,96.949790528
2870,0.078645891579,0.38099319066,0.0777080483134,0.842,0.236,0.843,97.281817193
2880,0.0786444700891,0.3810121796,0.0777080000977,0.842,0.236,0.843,97.63020988
2890,0.0786444700891,0.3810121796,0.0777080000977,0.842,0.236,0.843,97.97117657
2900,0.0786266161428,0.380999346042,0.0777174154631,0.842,0.236,0.843,98.322685975
2910,0.0786240029716,0.381010364944,0.0777696600159,0.842,0.236,0.843,98.652557809
2920,0.078589648848,0.380845931037,0.0776420714364,0.842333333333,0.236,0.843,98.972338364
2930,0.0785769363826,0.380602481573,0.0776069415434,0.842333333333,0.236,0.843,99.291070637
2940,0.0785769363826,0.380602481573,0.0776069415434,0.842333333333,0.236,0.843,99.621049733
2950,0.0785743899402,0.380623387288,0.0776197953845,0.842333333333,0.236,0.843,99.961393427
