iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
3720,0.0759399121585,0.377557334857,0.0757274155133,0.848,0.244,0.848,99.85129776
3730,0.075932303545,0.377559614532,0.0757141762348,0.848,0.244,0.848,100.124461631
3740,0.0759320864649,0.377559521668,0.0757455601988,0.848,0.244,0.848,100.443094932
3750,0.0759162808488,0.37755949274,0.0757468500642,0.848,0.244,0.848,100.692128866
3760,0.0759162808488,0.37755949274,0.0757468500642,0.848,0.244,0.848,100.953153855
3770,0.0759159688892,0.377559492816,0.0757398433883,0.848,0.244,0.848,101.210223052
3780,0.0759158207148,0.377559665685,0.0757176244714,0.848,0.244,0.848,101.479609808
3790,0.0759158207148,0.377559665685,0.0757176244714,0.848,0.244,0.848,101.73043906
3800,0.0759158207148,0.377559665685,0.0757176244714,0.848,0.244,0.848,101.959486075
3810,0.0759148774182,0.37756139103,0.0757105541244,0.848,0.244,0.848,102.246254129
3820,0.0759111209246,0.377561391034,0.0756970267431,0.848,0.244,0.848,102.513122891
3830,0.0759109814555,0.377562042542,0.0756957817895,0.848,0.244,0.848,102.791137512
3840,0.0759043883064,0.377562068392,0.0756970173765,0.848,0.244,0.848,103.031110939
3850,0.0759043883064,0.377562068392,0.0756970173765,0.848,0.244,0.848,103.293409286
3860,0.0759043883064,0.377562068392,0.0756970173765,0.848,0.244,0.848,103.550395874
3870,0.0759041409137,0.377562068392,0.0757255032882,0.848,0.244,0.848,103.80092901
3880,0.0759020566627,0.377562068392,0.0757238560798,0.848,0.244,0.848,104.028846244
3890,0.0759020566627,0.377562068392,0.0757238560798,0.848,0.244,0.848,104.291361684
3900,0.0759020566627,0.377562068392,0.0757238560798,0.848,0.244,0.848,104.545489318
3910,0.0759006365782,0.377585967673,0.0757265922579,0.848,0.244,0.847,104.78519979
3920,0.0758907895569,0.377597910459,0.07567377617,0.848,0.244,0.848,105.027795447
3930,0.0758907895569,0.377597910459,0.07567377617,0.848,0.244,0.848,105.309136388
3940,0.0758882877569,0.377600905966,0.0756452574905,0.848,0.244,0.848,105.573630602
3950,0.0758882877569,0.377600905966,0.0756452574905,0.848,0.244,0.848,105.824181649
3960,0.0758882877569,0.377600905966,0.0756452574905,0.848,0.244,0.848,106.072256893
3970,0.0758881842139,0.377600905964,0.0756929674036,0.848,0.244,0.848,106.325150802
3980,0.0758881842139,0.377600905964,0.0756929674036,0.848,0.244,0.848,106.593232942
3990,0.0758879878309,0.37760096073,0.0756945776064,0.848,0.244,0.848,106.84115964
4000,0.0758832567759,0.377604581386,0.0756618959447,0.848,0.244,0.848,107.079834199
4010,0.0758825167413,0.377604582067,0.0756591882007,0.848,0.244,0.848,107.352092967
4020,0.0758804428383,0.377604582064,0.0757592800861,0.848,0.244,0.848,107.594917892
4030,0.0758713448817,0.377604582064,0.0757410484728,0.848,0.244,0.848,107.837741692
4040,0.0758713448817,0.377604582064,0.0757410484728,0.848,0.244,0.848,108.098568492
4050,0.0758713448817,0.377604582064,0.0757410484728,0.848,0.244,0.848,108.348908969
4060,0.0758705280603,0.377604216586,0.0757408907035,0.848,0.244,0.848,108.595465701
4070,0.0758703722852,0.377604216586,0.0757398246777,0.848,0.244,0.848,108.848718899
4080,0.0758703578727,0.37760421659,0.075739784993,0.848,0.244,0.848,109.100676699
4090,0.0758650008447,0.377711583966,0.0756694303623,0.848,0.244,0.848,109.340961696
4100,0.0758650008447,0.377711583966,0.0756694303623,0.848,0.244,0.848,109.578177063
4110,0.0758650008447,0.377711583966,0.0756694303623,0.848,0.244,0.848,109.835177742
4120,0.0758571613213,0.37771617449,0.0756789217575,0.848,0.244,0.848,110.082563972
4130,0.0758529313693,0.377689548027,0.0756036181172,0.848,0.244,0.849,110.310288002
4140,0.0758520179841,0.377689548027,0.0756082981067,0.848,0.244,0.849,110.535639841
4150,0.0758520179841,0.377689548027,0.0756082981067,0.848,0.244,0.849,110.761043223
4160,0.0758520179841,0.377689548027,0.0756082981067,0.848,0.244,0.849,111.004680409
4170,0.0758519148068,0.377688698269,0.0756055097011,0.848,0.244,0.849,111.24731348
4180,0.0758519148068,0.377688698269,0.0756055097011,0.848,0.244,0.849,111.486055081
4190,0.0758519148068,0.377688698269,0.0756055097011,0.848,0.244,0.849,111.71146146
4200,0.0758488728052,0.377681099691,0.0756020264697,0.848,0.244,0.849,111.999802549
4210,0.0758488728052,0.377681099691,0.0756020264697,0.848,0.244,0.849,112.303708551
4220,0.0758476635506,0.377689129493,0.0756090759499,0.848,0.244,0.849,112.62177731
4230,0.0758476635506,0.377689129493,0.0756090759499,0.848,0.244,0.849,112.936798299
4240,0.0758476635506,0.377689129493,0.0756090759499,0.848,0.244,0.849,113.225147959
4250,0.0758476635506,0.377689129493,0.0756090759499,0.848,0.244,0.849,113.512243335
4260,0.0758476635506,0.377689129493,0.0756090759499,0.848,0.244,0.849,113.793642191
4270,0.0758475671099,0.377689129493,0.0756029508915,0.848,0.244,0.849,114.11991963
4280,0.0758475671099,0.377689129493,0.0756029508915,0.848,0.244,0.849,114.389611172
4290,0.0758475648141,0.377689129493,0.0756005474206,0.848,0.244,0.849,114.654626169
4300,0.0758462339203,0.377689129493,0.0755933892526,0.848,0.244,0.849,114.92933817
4310,0.0758459348942,0.377689129586,0.0755933892958,0.848,0.244,0.849,115.211712132
4320,0.0758455137554,0.377692878451,0.075585450986,0.848,0.244,0.849,115.491532582
4330,0.0758455137554,0.377692878451,0.075585450986,0.848,0.244,0.849,115.74383813
4340,0.0758455137554,0.377692878451,0.075585450986,0.848,0.244,0.849,116.002812845
4350,0.0758406525865,0.377652426873,0.0755696298092,0.848,0.244,0.849,116.247982237
4360,0.0758406525865,0.377652426873,0.0755696298092,0.848,0.244,0.849,116.489592977
4370,0.0758406525865,0.377652426873,0.0755696298092,0.848,0.244,0.849,116.732583785
4380,0.0758405354457,0.377655114605,0.0755692582243,0.848,0.244,0.849,116.971472018
4390,0.0758364188386,0.375806778459,0.0755467678083,0.848,0.248,0.849,117.213611895
4400,0.0758364188386,0.375806778459,0.0755467678083,0.848,0.248,0.849,117.460121165
4410,0.0758318595867,0.375732552551,0.0754503997258,0.848,0.248,0.848,117.686855779
4420,0.0758301120601,0.375739762901,0.0754291129743,0.848,0.248,0.848,117.938813732
4430,0.0758301120601,0.375739762901,0.0754291129743,0.848,0.248,0.848,118.168731705
4440,0.0758301120601,0.375739762901,0.0754291129743,0.848,0.248,0.848,118.385053255
4450,0.0758301120601,0.375739762901,0.0754291129743,0.848,0.248,0.848,118.629533109
4460,0.0758298005885,0.375739762901,0.0754316676677,0.848,0.248,0.848,118.860997598
4470,0.0758250994982,0.375739762901,0.0754209144566,0.848,0.248,0.848,119.109909144
4480,0.0758250994982,0.375739762901,0.0754209144566,0.848,0.248,0.848,119.343506117
4490,0.075735807529,0.373569906152,0.0748982736891,0.848666666667,0.252,0.85,119.572491214
4500,0.0752156651955,0.373619317012,0.0757734685833,0.849333333333,0.252,0.848,119.830486666
4510,0.0752023380664,0.374574714654,0.076133438015,0.849333333333,0.248,0.846,120.076048244
4520,0.075182597561,0.375177143286,0.0761182299746,0.849333333333,0.248,0.846,120.386213451
4530,0.0751735986156,0.375177143291,0.0760029168363,0.849333333333,0.248,0.846,120.666376612
4540,0.0751539645221,0.375425602015,0.0760512312341,0.849333333333,0.244,0.846,120.942071055
4550,0.0751320402703,0.375839407605,0.0756763959576,0.849333333333,0.244,0.847,121.185082674
4560,0.0751320402703,0.375839407605,0.0756763959576,0.849333333333,0.244,0.847,121.449216307
4570,0.0751320402703,0.375839407605,0.0756763959576,0.849333333333,0.244,0.847,121.726653379
4580,0.0750989675634,0.376804066512,0.0757956952832,0.849666666667,0.244,0.846,121.978522377
4590,0.0750459238118,0.376804066512,0.0758184745745,0.85,0.244,0.846,122.251716917
4600,0.0750250580422,0.376803353549,0.0758056441833,0.85,0.244,0.846,122.514859142
4610,0.0750250580422,0.376803353549,0.0758056441833,0.85,0.244,0.846,122.790850834
4620,0.0749928212057,0.376803205008,0.0759311196152,0.85,0.244,0.846,123.04382404
4630,0.0749928212057,0.376803205008,0.0759311196152,0.85,0.244,0.846,123.306954788
4640,0.0749906304178,0.37680373391,0.0760160244758,0.85,0.244,0.846,123.569658006
4650,0.0748867597113,0.375850128797,0.0762292198991,0.85,0.244,0.847,123.81946031
4660,0.0748867597113,0.375850128797,0.0762292198991,0.85,0.244,0.847,124.070616547
4670,0.0748854516981,0.375733559182,0.0762113123129,0.85,0.244,0.847,124.329554802
4680,0.0748854516981,0.375733559182,0.0762113123129,0.85,0.244,0.847,124.580854219
4690,0.0748854516981,0.375733559182,0.0762113123129,0.85,0.244,0.847,124.827336822
4700,0.0748854516981,0.375733559182,0.0762113123129,0.85,0.244,0.847,125.096955973
4710,0.0748753103512,0.37509462486,0.0761991192686,0.850333333333,0.248,0.846,125.344768342
4720,0.0748691535629,0.37508217673,0.0761927858363,0.850333333333,0.248,0.846,125.615623062
4730,0.0748561025407,0.375077799406,0.0762026679946,0.85,0.248,0.846,125.882279799
4740,0.0747808257485,0.376848246671,0.0757743484319,0.850666666667,0.244,0.847,126.132063962
4750,0.07477820069,0.37684868153,0.0757744203455,0.850666666667,0.244,0.848,126.416542307
4760,0.0747770510133,0.376849214887,0.0757632240994,0.850666666667,0.244,0.848,126.683463108
4770,0.0747765243518,0.376849251937,0.0757606182637,0.850666666667,0.244,0.848,126.942920072
4780,0.0747751608656,0.376917301643,0.0757627558393,0.850666666667,0.244,0.848,127.208578948
4790,0.0747727901131,0.376919274704,0.0757712839363,0.850666666667,0.244,0.848,127.463380653
4800,0.0747530984519,0.376919332944,0.0755948077512,0.850666666667,0.244,0.849,127.728015981
4810,0.0747530984519,0.376919332944,0.0755948077512,0.850666666667,0.244,0.849,127.979792071
4820,0.0747266789618,0.374160250472,0.0751035603991,0.850333333333,0.252,0.85,128.248908866
4830,0.0746582381312,0.375880466112,0.0751319043903,0.850333333333,0.248,0.85,128.517307429
4840,0.0743154307864,0.377428096715,0.0756479525165,0.850666666667,0.244,0.848,128.796976654
4850,0.0742765025218,0.377404899252,0.075394215738,0.850333333333,0.244,0.849,129.064004201
4860,0.0742354536537,0.377404821941,0.0752264025432,0.850666666667,0.244,0.849,129.321610209
4870,0.0742354536537,0.377404821941,0.0752264025432,0.850666666667,0.244,0.849,129.583227275
4880,0.0742354536537,0.377404821941,0.0752264025432,0.850666666667,0.244,0.849,129.888345359
4890,0.0742211731341,0.377404821941,0.0753509913461,0.850666666667,0.244,0.849,130.148994159
4900,0.0742211731341,0.377404821941,0.0753509913461,0.850666666667,0.244,0.849,130.399132258
4910,0.0742050096425,0.377532686693,0.0753437159632,0.850666666667,0.244,0.849,130.653748902
4920,0.0742050096425,0.377532686693,0.0753437159632,0.850666666667,0.244,0.849,130.937933482
4930,0.0741988808431,0.37786146273,0.0755505753077,0.850666666667,0.244,0.847,131.21906996
4940,0.0741967258635,0.3775196523,0.0755349980465,0.850666666667,0.244,0.848,131.490451147
4950,0.0741768245512,0.377519841955,0.0754683321146,0.850666666667,0.244,0.848,131.75295723
4960,0.0741177005231,0.377400447216,0.0760957435427,0.850333333333,0.244,0.847,132.022603812
4970,0.0741177005231,0.377400447216,0.0760957435427,0.850333333333,0.244,0.847,132.269166499
4980,0.0740156660874,0.377400447216,0.0760952752757,0.850333333333,0.244,0.847,132.525455866
4990,0.0739705079736,0.377354882031,0.0758015215191,0.851333333333,0.244,0.848,132.7679268
5000,0.0739600553442,0.377354633927,0.0757142719069,0.851333333333,0.244,0.848,133.02173792
5001,0.0739600553442,0.377354633927,0.0757142719069,0.851333333333,0.244,0.848,133.02173792,optimal
0,0.0842689335812,0.398046216333,0.0744522646908,0.830666666667,0.204,0.852,0.027202503
10,0.0835087189126,0.400000398258,0.0747208783094,0.832666666667,0.2,0.849,0.305187464
20,0.083435478853,0.399986969667,0.0749990766678,0.833333333333,0.2,0.85,0.571339998
30,0.0832959364087,0.399998834797,0.0745445749996,0.833666666667,0.2,0.85,0.83201916
40,0.0832524396745,0.399999994443,0.0745692112434,0.834,0.2,0.85,1.094796587
50,0.0831330119575,0.399999998473,0.0744783428412,0.834,0.2,0.851,1.366368854
60,0.0831160667469,0.399999998472,0.0744782083944,0.834,0.2,0.851,1.615303604
70,0.0831125434616,0.399999999038,0.0744818866191,0.834,0.2,0.851,1.888053651
80,0.0831114853979,0.399999999609,0.0745211922116,0.834,0.2,0.851,2.160913094
90,0.08308225303,0.399999999616,0.0744816301402,0.834,0.2,0.851,2.431142258
100,0.0830634880427,0.399999999197,0.0744798696936,0.834,0.2,0.851,2.703175628
110,0.0830614407936,0.399999999985,0.0747096537785,0.834,0.2,0.849,3.005462977
120,0.0830509378285,0.399999999985,0.074707913013,0.834,0.2,0.849,3.280636256
130,0.0830433547072,0.399999999994,0.0747080923015,0.834,0.2,0.849,3.559093446
140,0.0830433542079,0.399999999994,0.0747082377524,0.834,0.2,0.849,3.83496704
150,0.0830413783261,0.39999999999,0.0748422496597,0.834,0.2,0.849,4.086566301
160,0.0830380639942,0.4,0.0747683433177,0.834,0.2,0.849,4.346689243
170,0.0830360921389,0.4,0.0747126015081,0.834,0.2,0.85,4.617519806
180,0.0830358252797,0.4,0.0747109169875,0.834,0.2,0.85,4.902584124
190,0.0830357755292,0.4,0.0747314278389,0.834,0.2,0.85,5.164295957
200,0.0830357569193,0.4,0.0746980170589,0.834,0.2,0.85,5.441921523
210,0.0830351069475,0.4,0.074692795228,0.834,0.2,0.85,5.709639427
220,0.0830350654782,0.4,0.0746865856995,0.834,0.2,0.85,5.983724571
230,0.0830350177926,0.4,0.0746910462743,0.834,0.2,0.85,6.242127689
240,0.0830350171908,0.4,0.0746626591093,0.834,0.2,0.85,6.518156395
250,0.0830345459257,0.4,0.0742961448606,0.834,0.2,0.85,6.801007037
260,0.0830345459238,0.4,0.0742961448607,0.834,0.2,0.85,7.061069063
270,0.0830345399976,0.4,0.0743762735576,0.834,0.2,0.85,7.331210861
280,0.0830345220342,0.4,0.0743761975096,0.834,0.2,0.85,7.610819684
290,0.0830344960713,0.4,0.0746581820173,0.834,0.2,0.85,7.870269831
300,0.0830344960557,0.4,0.0746581820056,0.834,0.2,0.85,8.151761921
310,0.0830344959982,0.4,0.0746581807107,0.834,0.2,0.85,8.398630711
320,0.0830344953133,0.4,0.0746581807192,0.834,0.2,0.85,8.684857649
330,0.0830344890772,0.4,0.0746549916557,0.834,0.2,0.85,8.949115404
340,0.0830344876282,0.4,0.0746539366448,0.834,0.2,0.85,9.209961621
350,0.0830344498171,0.4,0.0743802202958,0.834,0.2,0.85,9.463987806
360,0.0830342806733,0.4,0.0743800380171,0.834,0.2,0.85,9.756451369
370,0.0830342712275,0.4,0.074403584596,0.834,0.2,0.85,10.015482009
380,0.0830342712027,0.4,0.0744035650417,0.834,0.2,0.85,10.286459654
390,0.0830336609937,0.4,0.0744344934944,0.834,0.2,0.85,10.536121832
400,0.083033660657,0.4,0.074434589485,0.834,0.2,0.85,10.804543966
410,0.0830336586643,0.4,0.0748332150284,0.834,0.2,0.849,11.087104784
420,0.0830336247228,0.4,0.0748332132691,0.834,0.2,0.849,11.345314107
430,0.0830290928715,0.4,0.0748317485531,0.834,0.2,0.849,11.616079773
440,0.0830245188093,0.4,0.0748317485131,0.834,0.2,0.849,11.908235311
450,0.0829006478849,0.4,0.0748310980906,0.834333333333,0.2,0.849,12.162513698
460,0.0829006477046,0.4,0.07482611329,0.834333333333,0.2,0.849,12.431675338
470,0.0829006455104,0.4,0.0748264421424,0.834333333333,0.2,0.849,12.701055374
480,0.0829006450565,0.4,0.0746598160769,0.834333333333,0.2,0.85,12.96737498
490,0.0829006449632,0.4,0.0746542688595,0.834333333333,0.2,0.85,13.226109879
500,0.0826352502371,0.399999268036,0.0746568169141,0.834666666667,0.2,0.85,13.478109759
510,0.0825992616421,0.399998476098,0.0746595120572,0.834666666667,0.2,0.85,13.75094963
520,0.0825267961232,0.399999908508,0.0746541164857,0.835,0.2,0.85,14.004095204
530,0.0825050239821,0.399999999356,0.0746518991566,0.835,0.2,0.85,14.257882334
540,0.0824490403303,0.399999999136,0.0742722469657,0.835,0.2,0.851,14.510376488
550,0.0824412095748,0.399999023893,0.0742480121797,0.835,0.2,0.851,14.782413857
560,0.0824404994036,0.399999023893,0.0742480290835,0.835,0.2,0.851,15.068858124
570,0.0824181783044,0.399999999877,0.0742747243476,0.835,0.2,0.851,15.327160968
580,0.0824178720451,0.399999999878,0.0742633995523,0.835,0.2,0.851,15.615266364
590,0.0823644658347,0.399999999801,0.0742884432641,0.835333333333,0.2,0.851,15.893347138
600,0.0823644551289,0.399999999801,0.0742884425575,0.835333333333,0.2,0.851,16.16051096
610,0.082360130334,0.399999642086,0.0742785842853,0.835333333333,0.2,0.851,16.449282851
620,0.082360130334,0.399999642086,0.0742785842853,0.835333333333,0.2,0.851,16.739970947
630,0.0823582077348,0.39999969663,0.0742789698688,0.835333333333,0.2,0.851,17.016188538
640,0.0823578505834,0.39999969663,0.0742788817749,0.835333333333,0.2,0.851,17.27842282
650,0.0823425135809,0.398388706347,0.0745317371739,0.835333333333,0.204,0.849,17.532040426
660,0.0823205666103,0.399987692823,0.0745044268932,0.835333333333,0.2,0.849,17.784460819
670,0.0823205277433,0.399966650091,0.0745044190222,0.835333333333,0.2,0.849,18.032499037
680,0.0823139154241,0.399963956883,0.0745042814058,0.835333333333,0.2,0.849,18.272048942
690,0.0823122891543,0.399968021457,0.0745309393657,0.835333333333,0.2,0.849,18.531846195
700,0.0822731772689,0.398600082673,0.074524736838,0.835333333333,0.2,0.849,18.7973135
710,0.0822731772198,0.398600082673,0.0745247366721,0.835333333333,0.2,0.849,19.077590385
720,0.0822481568862,0.398766243197,0.074762938025,0.835333333333,0.2,0.848,19.341733457
730,0.0822349555144,0.398836950471,0.0747433050121,0.835333333333,0.2,0.848,19.602394514
740,0.082224021527,0.399073843126,0.074523602903,0.835333333333,0.2,0.848,19.861597949
750,0.0821844754458,0.398996774619,0.0745259725548,0.836,0.2,0.848,20.153992555
760,0.082182420107,0.399055936199,0.0745259844274,0.836,0.2,0.848,20.445166771
770,0.0821743021579,0.399101828612,0.0745024232719,0.836,0.2,0.848,20.70520817
780,0.0821708542212,0.39879787418,0.0745380887121,0.836,0.2,0.848,20.96636276
790,0.082164939235,0.397940440263,0.0745374681681,0.836,0.204,0.848,21.320335444
800,0.082162366486,0.397616440257,0.0745371822283,0.836,0.204,0.848,21.590430765
810,0.0821286476694,0.397616440257,0.0745370619953,0.836,0.204,0.848,21.867844117
820,0.0819992490814,0.395406256272,0.0745976878879,0.836,0.208,0.849,22.110207446
830,0.0819992302531,0.395406306135,0.0745977196815,0.836,0.208,0.849,22.370878095
840,0.081965515133,0.395349266409,0.0745813060024,0.836333333333,0.208,0.849,22.634781586
850,0.0819509025516,0.395358400047,0.0745788045618,0.836333333333,0.208,0.849,22.89428155
860,0.0819500082575,0.395356656557,0.0745826614268,0.836333333333,0.208,0.849,23.172902757
870,0.0818676362116,0.396016541921,0.0744964856553,0.836666666667,0.208,0.849,23.433621179
880,0.0818255979965,0.397399897841,0.0749823565742,0.836666666667,0.204,0.848,23.686231425
890,0.0818247536717,0.397444804745,0.0749856132779,0.836666666667,0.204,0.848,23.963603134
900,0.081816156578,0.398134853721,0.0749615805005,0.836666666667,0.204,0.848,24.224734217
