iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2190,0.36762181787,0.122309181362,0.373138567027,0.258666666667,0.752,0.249,66.718945188
2200,0.36655311856,0.125265075281,0.370617382405,0.259666666667,0.744,0.254,67.030192601
2210,0.364590264156,0.124214053007,0.368341753562,0.263333333333,0.748,0.257,67.337327342
2220,0.364590264156,0.124214053007,0.368341753562,0.263333333333,0.748,0.257,67.644725602
2230,0.360562320312,0.124520532408,0.366269997604,0.271,0.748,0.26,67.970071775
2240,0.359775700175,0.124106544331,0.366771640976,0.273,0.748,0.26,68.289708026
2250,0.357642180074,0.124260639375,0.364283540719,0.276666666667,0.748,0.264,68.598234749
2260,0.354884475999,0.126553309107,0.362395784609,0.282666666667,0.744,0.268,68.932550959
2270,0.354875161347,0.126537276149,0.362366716158,0.282666666667,0.744,0.268,69.246874435
2280,0.353803066722,0.123089289974,0.361056764405,0.285,0.752,0.27,69.576293567
2290,0.351283534218,0.128174878078,0.355495281614,0.289333333333,0.74,0.279,69.895928341
2300,0.348516408492,0.126433678071,0.353345454789,0.294666666667,0.744,0.283,70.216163873
2310,0.347867226689,0.127844732779,0.353254619764,0.296666666667,0.744,0.284,70.531285521
2320,0.341717692922,0.125858648734,0.343593893108,0.308,0.748,0.306,70.84190005
2330,0.340626345562,0.125827332613,0.345472071248,0.31,0.748,0.303,71.156122923
2340,0.338147989633,0.12544335607,0.343057175485,0.315666666667,0.748,0.306,71.456099669
2350,0.33707297247,0.121799446876,0.343065106256,0.317,0.756,0.309,71.749920316
2360,0.336543168901,0.121797974737,0.343517963463,0.318,0.756,0.308,72.064734991
2370,0.335174731857,0.121789019897,0.339790489959,0.321333333333,0.756,0.315,72.401783994
2380,0.334405123484,0.121387788358,0.339807059034,0.323,0.756,0.314,72.694332681
2390,0.317326231453,0.137687459129,0.317680493831,0.357,0.724,0.359,73.029517838
2400,0.315076936144,0.133718088871,0.31574619908,0.361666666667,0.732,0.362,73.35625748
2410,0.301541916366,0.143285337102,0.298863330909,0.389333333333,0.712,0.394,73.655999032
2420,0.298579511693,0.147141732674,0.295224100241,0.396,0.704,0.401,73.984258372
2430,0.296482463105,0.146718474804,0.294203476132,0.4,0.704,0.403,74.295222297
2440,0.293333913676,0.152075987603,0.294445562286,0.404333333333,0.692,0.403,74.593223502
2450,0.293055311912,0.152903074469,0.293437274608,0.405333333333,0.692,0.404,74.910395472
2460,0.292098772227,0.149644722106,0.291939687527,0.405333333333,0.7,0.408,75.223208189
2470,0.287122592126,0.153395660333,0.288039969553,0.414666666667,0.692,0.414,75.529811028
2480,0.282785708831,0.153680544763,0.282327381973,0.425,0.688,0.428,75.84895954
2490,0.282329079722,0.150298623537,0.284514697052,0.427,0.696,0.422,76.16660306
2500,0.279755184976,0.154082302266,0.276308028643,0.431,0.688,0.438,76.474881799
2510,0.277678984954,0.158964698459,0.274641457429,0.434,0.676,0.442,76.780932345
2520,0.275512922578,0.16289036727,0.267164116491,0.439666666667,0.668,0.455,77.084046751
2530,0.275348288943,0.163785132563,0.26669663237,0.441,0.664,0.454,77.383084266
2540,0.275160042144,0.162095705929,0.26636491374,0.441,0.668,0.456,77.713148567
2550,0.274738918984,0.163714986561,0.265526713813,0.442666666667,0.668,0.459,78.022512642
2560,0.133121194824,0.346716824155,0.121207121682,0.725666666667,0.304,0.752,78.362803181
2570,0.127001736837,0.347201173887,0.117022073044,0.737666666667,0.304,0.763,78.682398628
2580,0.126225934488,0.349611927429,0.116235997402,0.740666666667,0.3,0.763,78.986663231
2590,0.125507053502,0.351161870281,0.116813228462,0.743,0.296,0.764,79.332361703
2600,0.125507053502,0.351161870281,0.116813228462,0.743,0.296,0.764,79.661533775
2610,0.125144210518,0.351554699561,0.115494297387,0.743333333333,0.296,0.765,80.006442522
2620,0.124271311975,0.351208537342,0.112339922355,0.746333333333,0.296,0.771,80.30665525
2630,0.119256774686,0.359208538195,0.107129924254,0.755666666667,0.28,0.781,80.633010026
2640,0.118998474818,0.359193884091,0.10756721222,0.756333333333,0.28,0.78,80.919765578
2650,0.118842282891,0.359205165857,0.107516816199,0.757333333333,0.28,0.779,81.23729269
2660,0.118786477008,0.359205165835,0.107502858722,0.756666666667,0.28,0.779,81.552501215
2670,0.118639456332,0.359205163982,0.10695409666,0.757,0.28,0.781,81.876109026
2680,0.117694131135,0.35735253983,0.106683988366,0.759333333333,0.284,0.781,82.197951783
2690,0.115271251899,0.355744390678,0.105985211572,0.764,0.288,0.784,82.530478618
2700,0.114385696255,0.355689879308,0.106295590616,0.766333333333,0.288,0.783,82.886218986
2710,0.114310025054,0.355684991892,0.106293326649,0.766666666667,0.288,0.783,83.18995593
2720,0.11273024273,0.356749981033,0.105362130774,0.77,0.284,0.784,83.544038251
2730,0.108965775316,0.355970769942,0.101071066169,0.776666666667,0.284,0.79,83.904062516
2740,0.108939905288,0.3559984272,0.101151259248,0.777,0.284,0.79,84.245951729
2750,0.108648372907,0.355330819303,0.101966003086,0.777,0.288,0.789,84.613859566
2760,0.105032483723,0.359971260015,0.100011372963,0.784,0.276,0.793,85.007748738
2770,0.103727436769,0.361145807488,0.098757003876,0.787333333333,0.276,0.801,85.353532606
2780,0.102467337157,0.363051757505,0.0978474118023,0.790666666667,0.272,0.802,85.664857433
2790,0.102467337157,0.363051757505,0.0978474118023,0.790666666667,0.272,0.802,85.972594684
2800,0.102335956033,0.363010870315,0.0977808014336,0.793,0.272,0.802,86.271703829
2810,0.0947676202775,0.375602718363,0.0906479251434,0.808,0.244,0.817,86.612911557
2820,0.0942527843075,0.370608196144,0.0907750047283,0.809,0.256,0.817,86.926107068
2830,0.0928731191728,0.368845834044,0.0907545484108,0.812333333333,0.26,0.816,87.253168548
2840,0.0927162746629,0.369476738868,0.0903544283094,0.812333333333,0.26,0.817,87.574379049
2850,0.0926676712123,0.368049047954,0.0901783094978,0.812333333333,0.264,0.819,87.917423094
2860,0.0924988331611,0.368373974253,0.0903185456998,0.812666666667,0.26,0.818,88.227908273
2870,0.09239581264,0.370148970887,0.0903147888005,0.813,0.256,0.818,88.57754327
2880,0.0918261608894,0.370894907633,0.0899049468071,0.814666666667,0.256,0.818,88.887525936
2890,0.0917379817284,0.369908207046,0.0883943707906,0.815,0.256,0.822,89.200208355
2900,0.0916131844465,0.368353550865,0.0888369313235,0.814666666667,0.26,0.821,89.506456124
2910,0.0910837773715,0.369163185201,0.0879987279837,0.816333333333,0.26,0.822,89.848880962
2920,0.0907756210848,0.37004291112,0.0879022684304,0.816,0.256,0.823,90.154182515
2930,0.0905685685843,0.372633327112,0.0882494947314,0.816,0.252,0.822,90.505482512
2940,0.0873556562197,0.37302101186,0.0858507814382,0.823,0.252,0.826,90.813331135
2950,0.0869641482318,0.372887282161,0.0859250424899,0.824666666667,0.252,0.826,91.116048176
2960,0.0863807127871,0.370370902322,0.0845432328048,0.825666666667,0.26,0.829,91.438426355
2970,0.0863627392126,0.37037352133,0.0842140014592,0.825666666667,0.26,0.829,91.781495701
2980,0.0857649015302,0.368679928044,0.0833983685408,0.826666666667,0.264,0.831,92.098931936
2990,0.0857564039285,0.368665979247,0.083383144264,0.826666666667,0.264,0.831,92.397598077
3000,0.0857564039285,0.368665979247,0.083383144264,0.826666666667,0.264,0.831,92.711243576
3010,0.0855124049205,0.370442671871,0.0831670405368,0.826666666667,0.26,0.832,93.004503931
3020,0.0851245376086,0.370556866009,0.084554336132,0.828,0.26,0.829,93.310810815
3030,0.0846888745102,0.37006640573,0.0840813178227,0.829,0.26,0.83,93.614389544
3040,0.0844612465826,0.372314253377,0.0832866996221,0.829333333333,0.256,0.831,93.934617475
3050,0.0843645806565,0.372324739663,0.0837239071422,0.829666666667,0.256,0.829,94.270535373
3060,0.08425861013,0.372324507392,0.0840477353248,0.829333333333,0.256,0.83,94.578636267
3070,0.0841670627022,0.374682793183,0.0836791780844,0.829333333333,0.252,0.831,94.875567685
3080,0.0840808438921,0.372497778548,0.0837081188457,0.83,0.256,0.831,95.174289695
3090,0.0838568148427,0.372329643619,0.0832460884873,0.830666666667,0.252,0.831,95.486104809
3100,0.0837358938689,0.373869094233,0.0832863852119,0.830666666667,0.248,0.831,95.810348828
3110,0.0837357650845,0.373869094233,0.083286385031,0.830666666667,0.248,0.831,96.113563534
3120,0.0834636280836,0.371108385508,0.0830572379729,0.832333333333,0.256,0.833,96.42832098
3130,0.083282308825,0.371448127523,0.0827696887035,0.832666666667,0.256,0.834,96.73954999
3140,0.0832774576439,0.372334759472,0.0831788150259,0.832666666667,0.256,0.833,97.075271416
3150,0.0832035256461,0.371064386755,0.083066086062,0.832666666667,0.256,0.833,97.394254156
3160,0.0832035256461,0.371064386755,0.083066086062,0.832666666667,0.256,0.833,97.711533472
3170,0.0830940344323,0.371065415367,0.0825651296494,0.833,0.256,0.834,98.019288362
3180,0.0829680739568,0.373023593748,0.0822733590805,0.833333333333,0.252,0.835,98.307016874
3190,0.0828199764559,0.373693591504,0.0823630128625,0.833,0.252,0.834,98.607214714
3200,0.0828134939416,0.373539837759,0.0827147099478,0.833,0.252,0.834,98.913912443
3210,0.0822693652778,0.396028035196,0.075454052223,0.834,0.208,0.849,99.229167259
3220,0.0822693652778,0.396028035196,0.075454052223,0.834,0.208,0.849,99.519098622
3230,0.0818910639992,0.394025616758,0.0760011256776,0.835,0.212,0.847,99.823864738
3240,0.0818828011995,0.39395306692,0.0759811829195,0.835,0.212,0.847,100.148900382
3250,0.0818727996558,0.3939729098,0.0760114468815,0.835,0.212,0.847,100.43689064
3260,0.0818448747932,0.394055041074,0.0766187440441,0.835333333333,0.212,0.846,100.731244934
3270,0.0814138327295,0.396074015646,0.0752216696524,0.836333333333,0.208,0.849,101.043771612
3280,0.0811436738378,0.396090334002,0.0750327639114,0.837,0.208,0.848,101.376832809
3290,0.0810354885594,0.396090202887,0.0755446940612,0.837333333333,0.208,0.848,101.670412626
3300,0.0810348713098,0.396090202887,0.0755458325847,0.837333333333,0.208,0.848,101.994568212
3310,0.0808574238312,0.395925911293,0.075648389894,0.837666666667,0.208,0.848,102.298865695
3320,0.0806349991849,0.396061171501,0.0754260852518,0.838333333333,0.208,0.849,102.582199093
3330,0.0806344752911,0.396061171501,0.0754916013466,0.838333333333,0.208,0.848,102.920946263
3340,0.0805727068494,0.396072696643,0.0743209980015,0.838333333333,0.208,0.851,103.230168607
3350,0.0804858922833,0.396072768557,0.0749307809127,0.838333333333,0.208,0.849,103.533263498
3360,0.0804255695012,0.396072768568,0.0750082581817,0.838666666667,0.208,0.849,103.824923656
3370,0.0803820093423,0.396047332746,0.0749410585518,0.838666666667,0.208,0.849,104.133205386
3380,0.0803709939381,0.396047293021,0.07536979014,0.838666666667,0.208,0.848,104.415367575
3390,0.0803479590491,0.39605433088,0.075640060386,0.838666666667,0.208,0.848,104.717008396
3400,0.0803479590491,0.39605433088,0.075640060386,0.838666666667,0.208,0.848,105.015275486
3410,0.0802678256346,0.394042589928,0.0746991471661,0.838666666667,0.212,0.849,105.321995286
3420,0.0802599380035,0.394065245566,0.074730303658,0.838666666667,0.212,0.849,105.642241846
3430,0.0802561436787,0.394065245566,0.074717983884,0.838666666667,0.212,0.849,105.943842906
3440,0.0802446912082,0.394065791854,0.0752738114484,0.838666666667,0.212,0.848,106.23455353
3450,0.0801706326214,0.394171565547,0.0756986824879,0.838666666667,0.212,0.847,106.551084024
3460,0.0800728836605,0.394171565549,0.0759354414179,0.839,0.212,0.847,106.852939844
3470,0.0800727672064,0.394171565549,0.075935444077,0.839,0.212,0.847,107.189908576
3480,0.0800139972121,0.394085732052,0.0758618236334,0.839,0.212,0.847,107.497259767
3490,0.0800139972121,0.394085732052,0.0758618236334,0.839,0.212,0.847,107.780695304
3500,0.0798471099935,0.394264798754,0.0753545610057,0.839666666667,0.212,0.849,108.091597035
3510,0.0798409321699,0.394264798754,0.0753553533622,0.839666666667,0.212,0.849,108.381566434
3520,0.0798409321699,0.394264798754,0.0753553533622,0.839666666667,0.212,0.849,108.690516289
3530,0.0798396351878,0.394282941593,0.0757597015513,0.839666666667,0.212,0.847,108.9887436
3540,0.0797168432771,0.394257576011,0.0754731861217,0.84,0.212,0.848,109.306571242
3550,0.0796938885108,0.394638227602,0.07542600476,0.84,0.208,0.848,109.586612792
3560,0.0796781265918,0.394639423798,0.0754419232308,0.84,0.208,0.848,109.902780884
3570,0.0796776069653,0.394639423798,0.0754479642663,0.84,0.208,0.848,110.218939149
3580,0.0796758571189,0.395821616073,0.0754315883726,0.84,0.208,0.848,110.528551914
3590,0.0796758571189,0.395821616073,0.0754315883726,0.84,0.208,0.848,110.833495993
3600,0.0796504122751,0.395828996622,0.0748396485651,0.84,0.208,0.85,111.147204585
3610,0.0796397128242,0.395823070885,0.0750493233185,0.84,0.208,0.849,111.446056092
3620,0.0794928525116,0.395844717002,0.0748509558035,0.840333333333,0.208,0.85,111.752830162
3630,0.0794928525116,0.395844717002,0.0748509558035,0.840333333333,0.208,0.85,112.052372927
3640,0.0794810528471,0.39401665067,0.0745153735505,0.840333333333,0.212,0.851,112.361632288
3650,0.0794631371193,0.394017632252,0.0744862795255,0.840333333333,0.212,0.851,112.66925996
3660,0.0794554419678,0.394017623606,0.0745157377582,0.840333333333,0.212,0.851,112.966403986
3670,0.0794553863251,0.394017623586,0.0745336848229,0.840333333333,0.212,0.851,113.273879572
3680,0.0792815773825,0.390017677691,0.0745671654849,0.840666666667,0.22,0.85,113.58935283
3690,0.0792797479195,0.390020063188,0.0745603454171,0.840666666667,0.22,0.85,113.880254838
3700,0.0792797479195,0.390020063188,0.0745603454171,0.840666666667,0.22,0.85,114.194661177
3710,0.0792790617767,0.3900199436,0.0745008725692,0.840666666667,0.22,0.85,114.488966607
3720,0.0792295822057,0.390019943618,0.0745322436837,0.840666666667,0.22,0.85,114.803242921
3730,0.0792280631938,0.390017655784,0.0745319311984,0.840666666667,0.22,0.85,115.095155514
3740,0.0792267756961,0.390017687097,0.0745959151131,0.840666666667,0.22,0.85,115.413146332
3750,0.0792267756961,0.390017687097,0.0745959151131,0.840666666667,0.22,0.85,115.734975938
3760,0.0792264330304,0.3900176871,0.0745897857355,0.840666666667,0.22,0.85,116.028788024
3770,0.0792247131802,0.390017691234,0.0745890440258,0.840666666667,0.22,0.85,116.316793329
3780,0.0792240889262,0.39001770024,0.074593515527,0.840666666667,0.22,0.85,116.594910979
3790,0.0792235538284,0.390017843517,0.0746220022205,0.840666666667,0.22,0.85,116.889768408
3800,0.0792235538284,0.390017843517,0.0746220022205,0.840666666667,0.22,0.85,117.205556488
3810,0.0791755787248,0.390022333604,0.0746031923637,0.841,0.22,0.85,117.516378596
3820,0.0791654136833,0.390018641926,0.0747591359813,0.841,0.22,0.85,117.798847569
3830,0.0789964911641,0.390018537271,0.073902399371,0.841333333333,0.22,0.851,118.097828454
3840,0.0789963801487,0.390018951168,0.074447807735,0.841333333333,0.22,0.85,118.376125408
3850,0.0789963801487,0.390018951168,0.074447807735,0.841333333333,0.22,0.85,118.694294786
3860,0.0789963801487,0.390018951168,0.074447807735,0.841333333333,0.22,0.85,119.01435575
3870,0.0789956800611,0.390021179355,0.0744460143605,0.841333333333,0.22,0.85,119.323442165
3880,0.0789911892558,0.390021179355,0.074023616521,0.841333333333,0.22,0.851,119.621732345
3890,0.0789911600483,0.390018968716,0.0740232521401,0.841333333333,0.22,0.851,119.91976683
3900,0.0789911600483,0.390018968716,0.0740232521401,0.841333333333,0.22,0.851,120.200453817
3910,0.0789869540583,0.392016263673,0.0744479286331,0.841333333333,0.216,0.85,120.474098607
3920,0.0789707638206,0.392012913435,0.0745180667026,0.841333333333,0.216,0.85,120.764481791
3930,0.0788928564208,0.392004594421,0.0741651001718,0.841333333333,0.216,0.851,121.052662323
3940,0.078806676854,0.392003570554,0.0745228991534,0.841666666667,0.216,0.85,121.359419368
3950,0.0788025714588,0.392027975132,0.0745512807918,0.841666666667,0.216,0.85,121.669232973
3960,0.0788025714588,0.392027975132,0.0745512807918,0.841666666667,0.216,0.85,121.959388918
3970,0.0788025714588,0.392027975132,0.0745512807918,0.841666666667,0.216,0.85,122.264921375
3980,0.0787790776482,0.392027975176,0.074592983664,0.841666666667,0.216,0.85,122.569250699
3990,0.0787790776482,0.392027975176,0.074592983664,0.841666666667,0.216,0.85,122.870449926
4000,0.078762598582,0.392027986861,0.0740443802891,0.841666666667,0.216,0.851,123.173068622
4010,0.0786716593554,0.392031609311,0.0740438314495,0.842,0.216,0.851,123.475196106
4020,0.0786618851704,0.392029035153,0.0740441740928,0.842,0.216,0.851,123.791621894
4030,0.0786611349205,0.392029035341,0.0740595064826,0.842,0.216,0.851,124.071831871
4040,0.0786607136479,0.392027633682,0.0740586917889,0.842,0.216,0.851,124.36890102
4050,0.0786607136479,0.392027633682,0.0740586917889,0.842,0.216,0.851,124.653406428
4060,0.078655847938,0.392018295321,0.0741946255198,0.842,0.216,0.851,124.947220171
4070,0.078655847938,0.392018295321,0.0741946255198,0.842,0.216,0.851,125.223780392
4080,0.0786555541468,0.392017388665,0.0741943607153,0.842,0.216,0.851,125.535529534
4090,0.0786555541468,0.392017388665,0.0741943607153,0.842,0.216,0.851,125.8115651
4100,0.0786555541468,0.392017388665,0.0741943607153,0.842,0.216,0.851,126.107733492
4110,0.0786518472208,0.392009922079,0.0741915329568,0.842,0.216,0.851,126.411934873
4120,0.078648331866,0.39201013827,0.0741895465559,0.842,0.216,0.851,126.714795371
4130,0.0786483196519,0.3920100581,0.0741897533555,0.842,0.216,0.851,126.999581264
4140,0.0786469815607,0.394008027321,0.0741873716191,0.842,0.212,0.851,127.289162997
4150,0.0786469689401,0.39400810406,0.0741857918782,0.842,0.212,0.851,127.576521664
4160,0.0786469689401,0.39400810406,0.0741857918782,0.842,0.212,0.851,127.876953632
4170,0.0786469689401,0.39400810406,0.0741857918782,0.842,0.212,0.851,128.160476411
4180,0.0786446458913,0.394011742495,0.0742168725884,0.842,0.212,0.851,128.457162638
4190,0.0786443566082,0.39398742742,0.0742171933623,0.842,0.212,0.851,128.747337792
4200,0.0786443566082,0.39398742742,0.0742171933623,0.842,0.212,0.851,129.044622148
4210,0.0786442788885,0.392158594698,0.0744311700247,0.842,0.216,0.85,129.338309306
4220,0.0786439569456,0.392159477986,0.0744223864083,0.842,0.216,0.85,129.638618291
4230,0.0786411625136,0.392158570746,0.0743919376948,0.842,0.216,0.85,129.945337571
4240,0.0786316049351,0.392141021271,0.0742967210457,0.842,0.216,0.85,130.24946618
4250,0.0786286750545,0.392152128083,0.0744725555089,0.842,0.216,0.849,130.559318751
4260,0.0786247453808,0.392138092195,0.074474022711,0.842,0.216,0.849,130.871123363
4270,0.0786247453808,0.392138092195,0.074474022711,0.842,0.216,0.849,131.153599798
4280,0.0785795723024,0.392372425549,0.0745444368953,0.841666666667,0.216,0.85,131.448372038
4290,0.0785654186564,0.392327872612,0.0745799055736,0.842,0.216,0.85,131.716201009
