iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2620,0.0844168630596,0.378000000004,0.0753757151025,0.831,0.244,0.849,378.452708124
2630,0.0842546133041,0.378000000004,0.0753790413867,0.831333333333,0.244,0.849,379.85740988
2640,0.0837377717563,0.378,0.075006576552,0.832333333333,0.244,0.85,381.233285512
2650,0.0837371703524,0.378,0.0750255527109,0.832333333333,0.244,0.85,382.636598609
2660,0.0836668355526,0.378,0.0759999999952,0.832666666667,0.244,0.848,384.053072921
2670,0.0836668355315,0.379999999999,0.0763220487544,0.832666666667,0.24,0.847,385.449283089
2680,0.0836667352825,0.379999999997,0.0763710176634,0.832666666667,0.24,0.847,386.871392799
2690,0.0836667352825,0.379999999997,0.0763710176634,0.832666666667,0.24,0.847,388.294706701
2700,0.0836666684319,0.379999999997,0.0763688952071,0.832666666667,0.24,0.847,389.695782984
2710,0.0835024668871,0.379999999997,0.0763687270473,0.833,0.24,0.847,391.149352471
2720,0.0834999993198,0.379999999997,0.0755118540647,0.833,0.24,0.849,392.532633204
2730,0.0833354821233,0.376,0.0754996179135,0.833333333333,0.248,0.849,393.948755422
2740,0.0833318674457,0.376,0.0755022341733,0.833333333333,0.248,0.849,395.358110712
2750,0.0832088075511,0.376,0.075679643333,0.833333333333,0.248,0.848,396.812157467
2760,0.0824981724431,0.378,0.0764663031101,0.835,0.244,0.847,398.267967285
2770,0.0824299631624,0.382,0.0759979306143,0.835,0.236,0.848,399.716311738
2780,0.0824068510773,0.382,0.0759869231021,0.835,0.236,0.848,401.16288691
2790,0.0820220435944,0.382,0.0761606029808,0.835666666667,0.236,0.847,402.626647149
2800,0.0820220435944,0.382,0.0761606029808,0.835666666667,0.236,0.847,404.089603052
2810,0.0819209730529,0.382,0.0753733144193,0.836,0.236,0.849,405.544045074
2820,0.0818594156738,0.382,0.0758146886563,0.836333333333,0.236,0.848,406.994864056
2830,0.0818594156738,0.382,0.0744919708964,0.836333333333,0.236,0.851,408.464237237
2840,0.0818594070006,0.382,0.0749026521975,0.836333333333,0.236,0.85,409.898711551
2850,0.0818543439956,0.382,0.0749341261033,0.836333333333,0.236,0.85,411.341355756
2860,0.0818543439956,0.382,0.0749463125546,0.836333333333,0.236,0.85,412.789757057
2870,0.0817777375685,0.382,0.0746210005286,0.836333333333,0.236,0.851,414.227299204
2880,0.0816874981195,0.382,0.0745296021592,0.836666666667,0.236,0.851,415.669734146
2890,0.0816680373949,0.382,0.0743136345287,0.836666666667,0.236,0.851,417.147906647
2900,0.0816676571545,0.382,0.0743525032696,0.836666666667,0.236,0.851,418.609269203
2910,0.0816673292243,0.381999999999,0.0743422467633,0.836666666667,0.236,0.851,420.061429166
2920,0.0816673291809,0.381999989932,0.0748320051114,0.836666666667,0.236,0.85,421.509419022
2930,0.0816670235318,0.381999999974,0.0748305191167,0.836666666667,0.236,0.85,422.951768016
2940,0.0816632175562,0.380000006772,0.0748285151087,0.836666666667,0.24,0.85,424.417432021
2950,0.0816590206848,0.382,0.0748856905952,0.836666666667,0.236,0.85,425.882886381
2960,0.0816555115845,0.382,0.0748101220832,0.836666666667,0.236,0.85,427.334482325
2970,0.0816555115845,0.382,0.0748101221361,0.836666666667,0.236,0.85,428.79065537
2980,0.0816545622624,0.382,0.0748095537214,0.836666666667,0.236,0.85,430.239976171
2990,0.0816545622624,0.382,0.0748095537214,0.836666666667,0.236,0.85,431.681047941
3000,0.0816494524455,0.382,0.0745000030407,0.836666666667,0.236,0.851,433.136262409
3010,0.081649452445,0.382,0.0745000030407,0.836666666667,0.236,0.851,434.588420438
3020,0.0815025513447,0.380000000004,0.0745000389661,0.837,0.24,0.851,436.063192639
3030,0.0815025511261,0.38,0.074500042125,0.837,0.24,0.851,437.53163192
3040,0.0815019177057,0.38,0.0745000416715,0.837,0.24,0.851,439.015545004
3050,0.0815019176671,0.38,0.0745000416715,0.837,0.24,0.851,440.487349863
3060,0.081361223088,0.382,0.0745031254911,0.837333333333,0.236,0.851,441.937223174
3070,0.0813610602134,0.382,0.0745005365259,0.837333333333,0.236,0.851,443.357127321
3080,0.0813503966126,0.382,0.0745064595183,0.837333333333,0.236,0.851,444.781735759
3090,0.0813401074173,0.382,0.0745021733132,0.837333333333,0.236,0.851,446.179558537
3100,0.0813325327945,0.382,0.0745001446292,0.837333333333,0.236,0.851,447.597044685
3110,0.0813323977222,0.382,0.0759166943052,0.837333333333,0.236,0.848,449.005810791
3120,0.0813323965855,0.382,0.0759166024603,0.837333333333,0.236,0.848,450.394176355
3130,0.0813323965855,0.382,0.0759166024603,0.837333333333,0.236,0.848,451.785191816
3140,0.08116660722,0.382,0.075503557626,0.837666666667,0.236,0.849,453.189210313
3150,0.0811664970968,0.382,0.075500223117,0.837666666667,0.236,0.849,454.586402287
3160,0.0811645120098,0.382,0.075923969039,0.837666666667,0.236,0.848,455.996502728
3170,0.0811629911367,0.382,0.0759245627388,0.837666666667,0.236,0.848,457.383268671
3180,0.0811629911367,0.382,0.0759245627388,0.837666666667,0.236,0.848,458.782125417
3190,0.0811629910698,0.382,0.0764162906283,0.837666666667,0.236,0.847,460.193404825
3200,0.0811629910662,0.382,0.076923638101,0.837666666667,0.236,0.846,461.581361455
3210,0.0811629910662,0.382,0.076923638101,0.837666666667,0.236,0.846,462.985205164
3220,0.0810653572832,0.382,0.0768493779815,0.837666666667,0.236,0.846,464.365154845
3230,0.0810653572817,0.382,0.0769055584517,0.837666666667,0.236,0.846,465.756892088
3240,0.0810653545538,0.382,0.076984044031,0.837666666667,0.236,0.846,467.161423203
3250,0.0810001744845,0.382,0.0769840462789,0.838,0.236,0.846,468.548300755
3260,0.0810001742347,0.382,0.0769876335992,0.838,0.236,0.846,469.959163525
3270,0.0810001742274,0.382,0.0768641149405,0.838,0.236,0.846,471.332575925
3280,0.0808943084308,0.382,0.0764818060476,0.838,0.236,0.847,472.710980003
3290,0.0808333447894,0.382,0.0760055793714,0.838333333333,0.236,0.848,474.153231268
3300,0.0808333322564,0.382,0.0760006809573,0.838333333333,0.236,0.848,475.59307637
3310,0.0808333303537,0.382,0.076000172827,0.838333333333,0.236,0.848,477.023785133
3320,0.0806666666667,0.382,0.0755001585866,0.838666666667,0.236,0.849,478.483217918
3330,0.0806666666667,0.382,0.0755000014553,0.838666666667,0.236,0.849,479.9260972
3340,0.0806666666667,0.382,0.0755000003703,0.838666666667,0.236,0.849,481.43560566
3350,0.0806666666667,0.382,0.0755000004233,0.838666666667,0.236,0.849,482.877090925
3360,0.0806666666667,0.382,0.07550000007,0.838666666667,0.236,0.849,484.33178168
3370,0.0806666666667,0.382,0.07550000007,0.838666666667,0.236,0.849,485.78823486
3380,0.0806666666577,0.382,0.0755000001594,0.838666666667,0.236,0.849,487.214908175
3390,0.080666663857,0.382348045167,0.0755000000112,0.838666666667,0.236,0.849,488.674727953
3400,0.0806666638545,0.382716141981,0.0755000000214,0.838666666667,0.232,0.849,490.124654032
3410,0.0805572268392,0.382,0.0754964222994,0.838666666667,0.236,0.849,491.568730459
3420,0.0805572268392,0.382,0.0754964223259,0.838666666667,0.236,0.849,493.009609788
3430,0.0805538345308,0.381999999593,0.0754759525989,0.838666666667,0.236,0.849,494.440312633
3440,0.0805000041834,0.381999999593,0.0751858099213,0.839,0.236,0.849,495.873856407
3450,0.0805000041834,0.381999999593,0.0751858099213,0.839,0.236,0.849,497.316312452
3460,0.0805000040377,0.381996183426,0.0751858099221,0.839,0.236,0.849,498.760252207
3470,0.0805000006915,0.381996183426,0.0751858099221,0.839,0.236,0.849,500.198416462
3480,0.0805000006915,0.381996326055,0.0751858371073,0.839,0.236,0.849,501.637997222
3490,0.0805000006915,0.381996326055,0.0751858371073,0.839,0.236,0.849,503.074623418
3500,0.0805000000157,0.379996326055,0.0755000268662,0.839,0.24,0.849,504.532665432
3510,0.0805000000101,0.381996326051,0.0755000268662,0.839,0.236,0.849,505.989804543
3520,0.0805000000101,0.38,0.0755001024739,0.839,0.24,0.849,507.456278481
3530,0.0805000000001,0.380000000006,0.0755009332453,0.839,0.24,0.849,508.929873197
3540,0.0805000000001,0.38,0.0755009332453,0.839,0.24,0.849,510.400138356
3550,0.0805000000001,0.379999999998,0.07550000028,0.839,0.24,0.849,511.857875365
3560,0.0805,0.379999999998,0.0755000001033,0.839,0.24,0.849,513.300607517
3570,0.0805,0.38,0.0754999996987,0.839,0.24,0.849,514.738042262
3580,0.0805,0.38,0.0755001074692,0.839,0.24,0.849,516.189000125
3590,0.0805,0.38,0.0758513990231,0.839,0.24,0.848,517.611595708
3600,0.0805,0.38,0.0759982532694,0.839,0.24,0.848,519.032899786
3610,0.0805,0.38,0.0759998238516,0.839,0.24,0.848,520.457791381
3620,0.0804999879052,0.38,0.0759999791402,0.839,0.24,0.848,521.881427239
3630,0.0804999504953,0.38,0.0759999470252,0.839,0.24,0.848,523.295609203
3640,0.0804999504953,0.38,0.0759999470232,0.839,0.24,0.848,524.681412279
3650,0.0801888452649,0.38,0.0759999977701,0.839666666667,0.24,0.848,526.077147401
3660,0.0801700215089,0.38,0.0759999986773,0.839666666667,0.24,0.848,527.477037376
3670,0.0799773650026,0.38,0.0769993917562,0.84,0.24,0.846,528.87420543
3680,0.0798367025195,0.38,0.0769999008448,0.840333333333,0.24,0.846,530.267867168
3690,0.0798353128687,0.38,0.0769998605497,0.840333333333,0.24,0.846,531.659573864
3700,0.0798351811736,0.38,0.076999860513,0.840333333333,0.24,0.846,533.089114354
3710,0.0798333335527,0.38,0.0774837145354,0.840333333333,0.24,0.845,534.459982038
3720,0.0798333334198,0.38,0.0774299802537,0.840333333333,0.24,0.845,535.849903405
3730,0.0798333333384,0.38,0.0774299771999,0.840333333333,0.24,0.845,537.239133733
3740,0.079833333337,0.38,0.0774299771999,0.840333333333,0.24,0.845,538.638413908
3750,0.079833333337,0.38,0.0774299771999,0.840333333333,0.24,0.845,540.035053613
3760,0.0798333333342,0.38,0.0766254219775,0.840333333333,0.24,0.846,541.43291173
3770,0.0796666666673,0.38,0.0764202096225,0.840666666667,0.24,0.847,542.857588849
3780,0.0796666666672,0.38,0.0760005965173,0.840666666667,0.24,0.848,544.303797659
3790,0.0796666666672,0.38,0.0760005965173,0.840666666667,0.24,0.848,545.740693188
3800,0.0796666666672,0.38,0.0760005965135,0.840666666667,0.24,0.848,547.197716733
3810,0.0796666666672,0.38,0.0760005564729,0.840666666667,0.24,0.848,548.656795178
3820,0.079666666667,0.382,0.0755426536373,0.840666666667,0.236,0.849,550.102184536
3830,0.0796666666667,0.382,0.0755426517434,0.840666666667,0.236,0.849,551.557427006
3840,0.0796666666667,0.382,0.075500550291,0.840666666667,0.236,0.849,553.004726597
3850,0.0796666666667,0.382,0.075500550291,0.840666666667,0.236,0.849,554.564994924
3860,0.0796666666667,0.382,0.0755005238332,0.840666666667,0.236,0.849,556.0658543
3870,0.0796666666667,0.382,0.0755005238332,0.840666666667,0.236,0.849,557.592873861
3880,0.0796666666667,0.382,0.0755005112183,0.840666666667,0.236,0.849,559.091314759
3890,0.0796666666667,0.382,0.0755740199788,0.840666666667,0.236,0.849,560.550762043
3900,0.0796666666667,0.382,0.0755739304705,0.840666666667,0.236,0.849,562.013244223
3910,0.0796666666581,0.382,0.0754985086907,0.840666666667,0.236,0.849,563.463946338
3920,0.0796666666581,0.382,0.0754985066103,0.840666666667,0.236,0.849,564.938290997
3930,0.079666666657,0.382,0.0754985063325,0.840666666667,0.236,0.849,566.410561454
3940,0.0796666666108,0.383999804378,0.0754985055017,0.840666666667,0.232,0.849,567.865986081
3950,0.079666666594,0.383999804378,0.0754985056597,0.840666666667,0.232,0.849,569.319365483
3960,0.0796666665936,0.383999999875,0.0754983373678,0.840666666667,0.232,0.849,570.761037822
3970,0.0796666665936,0.383999999875,0.0754983373678,0.840666666667,0.232,0.849,572.208571285
3980,0.0796666665315,0.383999999998,0.0754981245847,0.840666666667,0.232,0.849,573.688534122
3990,0.0796666665311,0.384,0.0759976089174,0.840666666667,0.232,0.848,575.160943274
4000,0.0796666657495,0.384,0.0759982005238,0.840666666667,0.232,0.848,576.620730727
4010,0.0796666640216,0.384,0.0764701535534,0.840666666667,0.232,0.847,578.075959183
4020,0.0796666640216,0.384,0.0764701535534,0.840666666667,0.232,0.847,579.544598257
4030,0.0796666640216,0.384,0.076475255256,0.840666666667,0.232,0.847,581.01271007
4040,0.079666663797,0.384,0.076020443971,0.840666666667,0.232,0.848,582.458772777
4050,0.0796663761958,0.384,0.0751385786933,0.840666666667,0.232,0.849,583.888977335
4060,0.0796632464741,0.384,0.0750759052021,0.840666666667,0.232,0.85,585.34859834
4070,0.0796629791159,0.382,0.0748852939263,0.840666666667,0.236,0.85,586.803318996
4080,0.0795004394037,0.382,0.0749271422999,0.841,0.236,0.85,588.255814078
4090,0.0795004394001,0.382,0.074929962973,0.841,0.236,0.85,589.703442735
4100,0.0795000035497,0.382,0.0752819630736,0.841,0.236,0.849,591.155013265
4110,0.0795000035497,0.382,0.0747817887838,0.841,0.236,0.85,592.594010151
4120,0.0795000005223,0.382,0.0748071193108,0.841,0.236,0.85,594.051763243
4130,0.0795000000551,0.382,0.0748162696635,0.841,0.236,0.85,595.498562543
4140,0.0795000000551,0.382,0.0748159621172,0.841,0.236,0.85,596.945979474
4150,0.079500000047,0.382,0.0748168166612,0.841,0.236,0.85,598.392090309
4160,0.0795000000114,0.382,0.0749965331877,0.841,0.236,0.85,599.920250547
4170,0.0795000000113,0.382,0.0749965328783,0.841,0.236,0.85,601.360017078
4180,0.0795000000113,0.382,0.0749965328783,0.841,0.236,0.85,602.811117042
4190,0.0795000000113,0.383999217967,0.0749965328783,0.841,0.232,0.85,604.262085733
4200,0.0795000000113,0.383999217967,0.0754866839013,0.841,0.232,0.849,605.714471359
4210,0.0795000000113,0.383998881809,0.0754714571573,0.841,0.232,0.849,607.18369603
4220,0.0795000000113,0.383998881809,0.0754741740203,0.841,0.232,0.849,608.642633436
4230,0.0795000000033,0.383999802798,0.0754310368898,0.841,0.232,0.849,610.092042688
4240,0.0795000000029,0.383951169997,0.0754312199012,0.841,0.232,0.849,611.547840684
4250,0.0795000000008,0.382,0.0754312201953,0.841,0.236,0.849,613.008410827
4260,0.0795000000008,0.384,0.075431512947,0.841,0.232,0.849,614.452452707
4270,0.0795000000001,0.387639585345,0.0750336159624,0.841,0.224,0.85,615.93129758
4280,0.0795000000001,0.387639585345,0.0750296476724,0.841,0.224,0.85,617.350146574
4290,0.0795,0.387639585345,0.0751315810677,0.841,0.224,0.849,618.804311606
4300,0.0795,0.386,0.0751292048298,0.841,0.228,0.849,620.229559401
4310,0.079499999313,0.386,0.0751287176343,0.841,0.228,0.849,621.687688835
4320,0.0794999776545,0.386002136783,0.0751291732915,0.841,0.228,0.849,623.146146285
4330,0.0794999776545,0.386002136783,0.0751291732915,0.841,0.228,0.849,624.617150217
4340,0.0793333333334,0.384,0.075055801581,0.841333333333,0.232,0.849,626.082433496
4350,0.0793333333334,0.384,0.0751693971161,0.841333333333,0.232,0.849,627.483240152
4360,0.0793333333334,0.384,0.0751693971161,0.841333333333,0.232,0.849,628.87589649
4370,0.0791666666667,0.384,0.0748724604507,0.841666666667,0.232,0.85,630.287608194
4380,0.0791666666667,0.384,0.074950920737,0.841666666667,0.232,0.85,631.710477407
4390,0.0791666666667,0.384,0.074950920737,0.841666666667,0.232,0.85,633.107770023
4400,0.0791666666667,0.384,0.074943259587,0.841666666667,0.232,0.85,634.521201334
4410,0.0791666666667,0.384,0.0749431580771,0.841666666667,0.232,0.85,635.964937333
4420,0.0791666666667,0.384,0.0739997658869,0.841666666667,0.232,0.852,637.357937122
4430,0.0791666666667,0.384,0.0739997377049,0.841666666667,0.232,0.852,638.750965271
4440,0.0791666666667,0.384,0.0739997377049,0.841666666667,0.232,0.852,640.16975812
4450,0.0791666666667,0.384,0.0739997377049,0.841666666667,0.232,0.852,641.557437151
4460,0.0791666666667,0.384,0.0739997377208,0.841666666667,0.232,0.852,642.964220394
4470,0.0791666666667,0.384,0.0739997710324,0.841666666667,0.232,0.852,644.352420149
4480,0.0791666666667,0.385865392501,0.0743992157045,0.841666666667,0.228,0.851,645.755818731
4490,0.0791666666667,0.383913398061,0.0743141229717,0.841666666667,0.232,0.851,647.15665402
4500,0.0791666666667,0.382000000026,0.0740003894273,0.841666666667,0.236,0.852,648.556504354
4510,0.0791666666667,0.382000000026,0.0740000197477,0.841666666667,0.236,0.852,649.947202543
4520,0.0791666666667,0.382000000033,0.074000000176,0.841666666667,0.236,0.852,651.344418546
4530,0.0791666666665,0.382,0.074000016376,0.841666666667,0.236,0.852,652.746140673
4540,0.0791664392884,0.382,0.0745000000004,0.841666666667,0.236,0.851,654.14516576
4550,0.0790273933528,0.382000000027,0.0745000000004,0.842,0.236,0.851,655.558474229
4560,0.0790000000003,0.38172121495,0.0745000000019,0.842,0.236,0.851,656.974411627
4570,0.0790000000003,0.381663243331,0.0745000000018,0.842,0.236,0.851,658.38492477
4580,0.0790000000003,0.381663243331,0.0745000000018,0.842,0.236,0.851,659.83440568
4590,0.0790000000002,0.382,0.0745000000001,0.842,0.236,0.851,661.28376966
4600,0.079,0.384,0.0745000000001,0.842,0.232,0.851,662.723958433
4610,0.079,0.384,0.0745,0.842,0.232,0.851,664.191794667
4620,0.079,0.384,0.0745,0.842,0.232,0.851,665.634465528
4630,0.079,0.384,0.0745019474929,0.842,0.232,0.851,667.088355542
4640,0.079,0.384,0.0745014460646,0.842,0.232,0.851,668.541622548
4650,0.079,0.385995931148,0.0745000024824,0.842,0.228,0.851,669.994252688
4660,0.079,0.386,0.0745000009936,0.842,0.228,0.851,671.432958703
4670,0.079,0.385999998513,0.0745,0.842,0.228,0.851,672.884967405
4680,0.079,0.386,0.0745000000003,0.842,0.228,0.851,674.341670512
4690,0.079,0.386,0.0745000000003,0.842,0.228,0.851,675.786810729
4700,0.079,0.386,0.0745000000045,0.842,0.228,0.851,677.253197909
4710,0.079,0.386,0.074500000018,0.842,0.228,0.851,678.703152161
4720,0.079,0.386,0.0745025198443,0.842,0.228,0.851,680.154580273
4730,0.079,0.386,0.0745036793256,0.842,0.228,0.851,681.594133683
4740,0.079,0.386,0.0750000001376,0.842,0.228,0.85,683.065973204
4750,0.079,0.386,0.0750000001376,0.842,0.228,0.85,684.531960429
4760,0.079,0.385999999999,0.075,0.842,0.228,0.85,686.011531958
4770,0.079,0.385977636203,0.0749961034291,0.842,0.228,0.85,687.491577666
4780,0.079,0.385965182397,0.0750014220014,0.842,0.228,0.85,688.968682342
4790,0.079,0.38593319376,0.0750640688265,0.842,0.228,0.85,690.422293086
4800,0.079,0.384000000052,0.0754813183021,0.842,0.232,0.849,691.910163035
4810,0.079,0.384,0.0750319093986,0.842,0.232,0.85,693.380912358
4820,0.079,0.384,0.0750170823728,0.842,0.232,0.85,694.854097638
