iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
1920,0.0808333333333,0.368000000407,0.0813421720951,0.838333333333,0.264,0.837,274.992920492
1930,0.0808333333324,0.370000141582,0.0806627296647,0.838333333333,0.26,0.838,276.433390819
1940,0.0808333333324,0.370000141582,0.0806627296647,0.838333333333,0.26,0.838,277.892742258
1950,0.0808333333324,0.370000099809,0.0805816504739,0.838333333333,0.26,0.839,279.349980071
1960,0.0806473377102,0.366000000016,0.0805090180885,0.838666666667,0.268,0.839,280.75499794
1970,0.0805003157503,0.367712316245,0.0801727699052,0.839,0.264,0.839,282.154675526
1980,0.0805002243017,0.366,0.079998656749,0.839,0.268,0.84,283.540455062
1990,0.0805000088102,0.366,0.0799986567763,0.839,0.268,0.84,284.929570931
2000,0.0805000088102,0.366,0.0799986567762,0.839,0.268,0.84,286.344779927
2010,0.0805000002763,0.368,0.0800273371478,0.839,0.264,0.84,287.743945404
2020,0.080332760005,0.37,0.0800276990598,0.839333333333,0.26,0.84,289.132696609
2030,0.0802509027267,0.370000053885,0.0799989732715,0.839333333333,0.26,0.84,290.539569291
2040,0.0802159153759,0.370000053885,0.0799989732715,0.839333333333,0.26,0.84,291.937497121
2050,0.0801892723131,0.371991875072,0.0799989742892,0.839666666667,0.256,0.84,293.347297644
2060,0.0801683014221,0.371991875072,0.0795185144332,0.839666666667,0.256,0.841,294.778316343
2070,0.080166666687,0.372,0.0795363924968,0.839666666667,0.256,0.841,296.153884596
2080,0.0801666666745,0.371999999999,0.0795364413539,0.839666666667,0.256,0.841,297.53010162
2090,0.0801666666718,0.371999999999,0.0795364413539,0.839666666667,0.256,0.841,298.917106524
2100,0.0801666666702,0.372,0.0794694711013,0.839666666667,0.256,0.841,300.308078763
2110,0.0801666666702,0.372,0.0790438644467,0.839666666667,0.256,0.842,301.699955906
2120,0.0801666666584,0.371999997873,0.0790702828034,0.839666666667,0.256,0.842,303.096740964
2130,0.0801666665231,0.373997874719,0.0790048589862,0.839666666667,0.252,0.842,304.5235856
2140,0.0801120868597,0.374348381506,0.0799001534055,0.839666666667,0.248,0.84,305.92755559
2150,0.0801120868402,0.374348381506,0.0804303234891,0.839666666667,0.248,0.838,307.313677542
2160,0.0800905329459,0.375676743991,0.0808232092128,0.839666666667,0.248,0.838,308.691892334
2170,0.0800905329459,0.375676743991,0.0808276180909,0.839666666667,0.248,0.838,310.125632429
2180,0.0800308730222,0.375999999968,0.0804796866647,0.84,0.248,0.839,311.589418084
2190,0.0800308730053,0.376,0.0805595283038,0.84,0.248,0.838,313.037333966
2200,0.0800308730049,0.376,0.0799824189034,0.84,0.248,0.84,314.499235795
2210,0.0800308730049,0.376,0.0800021990817,0.84,0.248,0.84,315.966252417
2220,0.0800308730049,0.376,0.0799782514132,0.84,0.248,0.84,317.49331437
2230,0.0800308730033,0.376,0.0794701653455,0.84,0.248,0.841,318.917094643
2240,0.0800308730033,0.376,0.078985417162,0.84,0.248,0.842,320.355787636
2250,0.0800308730033,0.376,0.0789988300704,0.84,0.248,0.842,321.806142799
2260,0.0800308730033,0.376,0.0789988300704,0.84,0.248,0.842,323.261303587
2270,0.0799996229451,0.374,0.0787776939407,0.84,0.252,0.842,324.723704173
2280,0.0799994068246,0.373999999998,0.0789854379098,0.84,0.252,0.842,326.168923605
2290,0.0799984153426,0.373999999999,0.0789987146026,0.84,0.252,0.842,327.625864424
2300,0.0799878085413,0.374,0.0785034002833,0.84,0.252,0.843,329.087917452
2310,0.0799362240522,0.375999959316,0.0785021465584,0.84,0.248,0.843,330.538403287
2320,0.0799362240521,0.376,0.078501865992,0.84,0.248,0.843,332.002669806
2330,0.0798673485303,0.375999999986,0.0790423265202,0.840333333333,0.248,0.842,333.44098602
2340,0.0798530366962,0.375999999991,0.0790423214911,0.840333333333,0.248,0.842,334.886779766
2350,0.0798514253075,0.375999999991,0.0790208192776,0.840333333333,0.248,0.842,336.317906923
2360,0.0796843496772,0.373999994929,0.0793760343148,0.840666666667,0.252,0.841,337.751730688
2370,0.0796843496772,0.373999994929,0.0793760343148,0.840666666667,0.252,0.841,339.190501621
2380,0.0796508619753,0.374,0.0802239200543,0.840666666667,0.252,0.839,340.65511671
2390,0.0795476371998,0.374,0.0797651573209,0.840666666667,0.252,0.84,342.101452492
2400,0.0795000020641,0.374000045821,0.0785029156899,0.841,0.252,0.843,343.544684504
2410,0.07950000072,0.374000000048,0.0785830660924,0.841,0.252,0.843,345.021529297
2420,0.0795000000044,0.376,0.0785823219014,0.841,0.248,0.843,346.481055157
2430,0.0795,0.376,0.0787024291976,0.841,0.248,0.842,347.923593714
2440,0.0795,0.375999995657,0.0788257839205,0.841,0.248,0.842,349.375370872
2450,0.0795,0.375999995657,0.0788257839205,0.841,0.248,0.842,350.822353411
2460,0.0795,0.375999995657,0.0787643701544,0.841,0.248,0.842,352.274535689
2470,0.0795,0.375999995657,0.0787643701544,0.841,0.248,0.842,353.722143723
2480,0.0795,0.373999999961,0.078578912301,0.841,0.252,0.843,355.156296518
2490,0.0795,0.373999999762,0.0785789353285,0.841,0.252,0.843,356.597508857
2500,0.0794999993338,0.373999999819,0.0785836085397,0.841,0.252,0.843,358.048186663
2510,0.0794999993338,0.373999999819,0.0785836085397,0.841,0.252,0.843,359.497509825
2520,0.0794999993303,0.373999999999,0.078057686477,0.841,0.252,0.844,360.94061704
2530,0.0794999992659,0.375999999999,0.0785746096163,0.841,0.248,0.843,362.402053307
2540,0.0794762864603,0.375999999951,0.0790414977154,0.841,0.248,0.842,363.865054595
2550,0.0793333361458,0.375999999933,0.0792525864888,0.841333333333,0.248,0.841,365.306397141
2560,0.0793333361458,0.375999999933,0.0794999563769,0.841333333333,0.248,0.841,366.770105988
2570,0.0793333333338,0.373999999528,0.0794999835841,0.841333333333,0.252,0.841,368.241318267
2580,0.0793333333324,0.373999999823,0.07949992278,0.841333333333,0.252,0.841,369.67728418
2590,0.0793333333314,0.373999999819,0.0794999252675,0.841333333333,0.252,0.841,371.112574723
2600,0.0793333333314,0.373999999819,0.0794999252675,0.841333333333,0.252,0.841,372.561271521
2610,0.0793333333314,0.373999999819,0.0794999252675,0.841333333333,0.252,0.841,374.020037799
2620,0.0793333333314,0.373999999819,0.0794999251953,0.841333333333,0.252,0.841,375.455718357
2630,0.0793333333314,0.373999507812,0.0789999934739,0.841333333333,0.252,0.842,376.860372595
2640,0.0791666666647,0.375954140597,0.0790001069859,0.841666666667,0.248,0.842,378.259492037
2650,0.0791666666617,0.376,0.0790001069867,0.841666666667,0.248,0.842,379.659595092
2660,0.0791666666617,0.376,0.079000105923,0.841666666667,0.248,0.842,381.050109969
2670,0.07916640796,0.376,0.0790012560701,0.841666666667,0.248,0.842,382.426298253
2680,0.07916640796,0.376,0.0790012977279,0.841666666667,0.248,0.842,383.828058789
2690,0.0791664079599,0.376,0.0789960322858,0.841666666667,0.248,0.842,385.229969479
2700,0.0791664079599,0.375510361259,0.0792341405248,0.841666666667,0.248,0.841,386.634659038
2710,0.0790925099688,0.374669362358,0.0794899204827,0.841666666667,0.248,0.841,388.02431703
2720,0.0790925099688,0.374669362358,0.0794899204827,0.841666666667,0.248,0.841,389.421716393
2730,0.0790000002138,0.374354390212,0.0789505620902,0.842,0.252,0.842,390.804462038
2740,0.0790000000034,0.375154190691,0.0789345196555,0.842,0.248,0.842,392.185314432
2750,0.0790000000023,0.375999999999,0.078934519345,0.842,0.248,0.842,393.575437391
2760,0.0790000000006,0.375999999999,0.0789353598083,0.842,0.248,0.842,394.955033256
2770,0.0790000000006,0.375999999999,0.0789353598083,0.842,0.248,0.842,396.358670625
2780,0.0790000000006,0.375999999999,0.0789353598083,0.842,0.248,0.842,397.760666743
2790,0.0790000000006,0.375999999999,0.0789582016979,0.842,0.248,0.842,399.154793624
2800,0.0790000000005,0.375999999999,0.0789555092226,0.842,0.248,0.842,400.559638787
2810,0.0790000000002,0.375999999996,0.0794808707711,0.842,0.248,0.841,401.948512036
2820,0.0790000000002,0.374,0.0794926536416,0.842,0.252,0.841,403.381108882
2830,0.0790000000002,0.374,0.0794926536416,0.842,0.252,0.841,404.859674167
2840,0.0789999998682,0.374,0.0794920915387,0.842,0.252,0.841,406.301318617
2850,0.0789999979807,0.374,0.0794920913994,0.842,0.252,0.841,407.754785262
2860,0.0788345148992,0.374,0.0794941106552,0.842333333333,0.252,0.841,409.206048777
2870,0.0788345148992,0.374,0.0794941106552,0.842333333333,0.252,0.841,410.671195395
2880,0.078833561534,0.374,0.0789970134644,0.842333333333,0.252,0.842,412.101424378
2890,0.0788333342641,0.374,0.0791109131394,0.842333333333,0.252,0.842,413.570409343
2900,0.0788333341479,0.374,0.0791095110667,0.842333333333,0.252,0.842,415.031312909
2910,0.0788333333683,0.374,0.0791110367477,0.842333333333,0.252,0.842,416.482113512
2920,0.0788333333683,0.374,0.0791145382481,0.842333333333,0.252,0.842,417.915220725
2930,0.0788333333683,0.374,0.0791145382481,0.842333333333,0.252,0.842,419.358789392
2940,0.0788333333683,0.374,0.0791145382481,0.842333333333,0.252,0.842,420.797124978
2950,0.0788333333637,0.376,0.0795004013561,0.842333333333,0.248,0.841,422.238834218
2960,0.0788333333389,0.376,0.0794999794544,0.842333333333,0.248,0.841,423.698662614
2970,0.0788333333389,0.376,0.0794999279736,0.842333333333,0.248,0.841,425.157622052
2980,0.0788333333375,0.376,0.0794999234653,0.842333333333,0.248,0.841,426.592796292
2990,0.0788333333375,0.376,0.0799949964114,0.842333333333,0.248,0.84,428.026741981
3000,0.0788333333375,0.376,0.0799946878633,0.842333333333,0.248,0.84,429.484647723
3010,0.0788333333336,0.376,0.0800403414961,0.842333333333,0.248,0.84,430.907041339
3020,0.0786666666669,0.374000018532,0.0797229136696,0.842666666667,0.252,0.84,432.364918455
3030,0.0786666666669,0.374000018532,0.0797229136696,0.842666666667,0.252,0.84,433.820978928
3040,0.0786666666669,0.374000018532,0.0797229136696,0.842666666667,0.252,0.84,435.252497553
3050,0.0786666666669,0.374159331445,0.0799198846933,0.842666666667,0.252,0.84,436.692929549
3060,0.0786665185254,0.374,0.0796873369194,0.842666666667,0.252,0.84,438.139490353
3070,0.078570551421,0.374,0.0798999927745,0.842666666667,0.252,0.84,439.640970879
3080,0.078570551421,0.374,0.0798999927741,0.842666666667,0.252,0.84,441.081705182
3090,0.0785000016067,0.374,0.0798743004884,0.843,0.252,0.839,442.514510394
3100,0.0785000012169,0.374,0.0796818255134,0.843,0.252,0.84,443.952365368
3110,0.0785000012168,0.374,0.0796796828465,0.843,0.252,0.84,445.392621341
3120,0.0785000000004,0.374,0.0799945869263,0.843,0.252,0.839,446.83485311
3130,0.0785000000003,0.374,0.0797996529569,0.843,0.252,0.84,448.279965125
3140,0.0785000000003,0.374,0.0797995254675,0.843,0.252,0.84,449.728994012
3150,0.0785000000003,0.374,0.0797995254675,0.843,0.252,0.84,451.192341152
3160,0.0785000000002,0.373999621822,0.0797970397293,0.843,0.252,0.84,452.60329596
3170,0.0785,0.373999621822,0.0799248837579,0.843,0.252,0.84,453.994734877
3180,0.0785,0.373999997963,0.0799862072899,0.843,0.252,0.84,455.387245321
3190,0.0785,0.373999997963,0.079488587776,0.843,0.252,0.841,456.784726315
3200,0.0783333577275,0.371999997963,0.0804695119769,0.843333333333,0.256,0.839,458.199403935
3210,0.0783333577275,0.372,0.0804694942447,0.843333333333,0.256,0.839,459.59864483
3220,0.0783333577275,0.372,0.0804694942447,0.843333333333,0.256,0.839,460.990795193
3230,0.0783333373364,0.371999993097,0.0804884200628,0.843333333333,0.256,0.839,462.40634215
3240,0.0783333339959,0.370000000441,0.080489888337,0.843333333333,0.26,0.839,463.801407778
3250,0.0783279227085,0.370000000441,0.0804924612748,0.843333333333,0.26,0.839,465.217114385
3260,0.0781724737659,0.370000000441,0.0804923376252,0.843666666667,0.26,0.839,466.618980305
3270,0.0781667978706,0.37,0.0799988015843,0.843666666667,0.26,0.84,468.011059598
3280,0.0781667770375,0.37,0.0799988019887,0.843666666667,0.26,0.84,469.415171411
3290,0.0781666704925,0.37,0.0799996328572,0.843666666667,0.26,0.84,470.819822676
3300,0.0781666704925,0.3700000011,0.0799980630544,0.843666666667,0.26,0.84,472.197407333
3310,0.0781666704711,0.37,0.0799094549105,0.843666666667,0.26,0.84,473.595843349
3320,0.0781666671678,0.37,0.0798972754119,0.843666666667,0.26,0.84,474.978183798
3330,0.0781666668883,0.37,0.0798972754119,0.843666666667,0.26,0.84,476.367137095
3340,0.0781666667326,0.37,0.0795102378097,0.843666666667,0.26,0.841,477.77069868
3350,0.0781666667326,0.37,0.0795102378097,0.843666666667,0.26,0.841,479.228156194
3360,0.0781666667326,0.37,0.0795102378097,0.843666666667,0.26,0.841,480.684559341
3370,0.0781666667325,0.37,0.0795102287108,0.843666666667,0.26,0.841,482.126414021
3380,0.0781666667026,0.37,0.0794977696723,0.843666666667,0.26,0.841,483.578465361
3390,0.0781666666959,0.37,0.0794971786174,0.843666666667,0.26,0.841,485.029299802
3400,0.0781666666743,0.37,0.0794979418348,0.843666666667,0.26,0.841,486.471094268
3410,0.0781666666743,0.37,0.0794997901222,0.843666666667,0.26,0.841,487.935543941
3420,0.0781666666726,0.37,0.0794735987475,0.843666666667,0.26,0.841,489.394899266
3430,0.0781666666726,0.37,0.0794735987473,0.843666666667,0.26,0.841,490.850481413
3440,0.0781666666703,0.37,0.0794745563151,0.843666666667,0.26,0.841,492.294462014
3450,0.0781666666678,0.37,0.0780397902673,0.843666666667,0.26,0.844,493.757617373
3460,0.0781666666668,0.37,0.0794450594134,0.843666666667,0.26,0.84,495.206202263
3470,0.0781666666668,0.37,0.0794450594134,0.843666666667,0.26,0.84,496.649523687
3480,0.0781666666668,0.37,0.0802965386582,0.843666666667,0.26,0.839,498.113842324
3490,0.0781666666668,0.37,0.0796403701058,0.843666666667,0.26,0.84,499.551199653
3500,0.0781666666668,0.37,0.0796399861755,0.843666666667,0.26,0.84,501.014713942
3510,0.0781666666668,0.37,0.0801610886668,0.843666666667,0.26,0.839,502.443639822
3520,0.0781666666668,0.37,0.0801614274591,0.843666666667,0.26,0.839,503.900922487
3530,0.0781666666667,0.37,0.0802061189543,0.843666666667,0.26,0.839,505.359870771
3540,0.0781666666667,0.37,0.0802061189543,0.843666666667,0.26,0.839,506.800777554
3550,0.0781666666667,0.37,0.0811118318031,0.843666666667,0.26,0.837,508.247729454
3560,0.0781666666667,0.37,0.0815443325007,0.843666666667,0.26,0.836,509.698169713
3570,0.0781666666667,0.37,0.0813451961647,0.843666666667,0.26,0.836,511.142126626
3580,0.0781666666667,0.37,0.0813164727981,0.843666666667,0.26,0.836,512.586349196
3590,0.0781666666667,0.37,0.0813187023005,0.843666666667,0.26,0.836,514.032856144
3600,0.0781666666667,0.37,0.0811191074461,0.843666666667,0.26,0.836,515.452532759
3610,0.0781666666667,0.37,0.0811190859271,0.843666666667,0.26,0.836,516.900277874
3620,0.0781666666667,0.37,0.0811190859271,0.843666666667,0.26,0.836,518.341646253
3630,0.0781666666667,0.37,0.0811190859271,0.843666666667,0.26,0.836,519.790248929
3640,0.0781666666667,0.372,0.0808082613478,0.843666666667,0.256,0.838,521.234816586
3650,0.0781666666667,0.372,0.0808082613478,0.843666666667,0.256,0.838,522.670600177
3660,0.0781666666667,0.37,0.0812734329045,0.843666666667,0.26,0.837,524.114863192
3670,0.0781666666667,0.37,0.0814103674245,0.843666666667,0.26,0.837,525.578190077
3680,0.0781666666667,0.371363632932,0.0814182435463,0.843666666667,0.256,0.837,527.079358106
3690,0.0781666666667,0.371363632932,0.0810087984882,0.843666666667,0.256,0.838,528.522336058
3700,0.0781666666667,0.371363632932,0.0810087984882,0.843666666667,0.256,0.838,529.981290932
3710,0.078,0.372,0.079999495312,0.844,0.256,0.84,531.44234105
3720,0.078,0.372,0.0804995668237,0.844,0.256,0.839,532.887732309
3730,0.078,0.372,0.0804927498812,0.844,0.256,0.839,534.323729037
3740,0.078,0.372,0.0804999992817,0.844,0.256,0.839,535.767841181
3750,0.078,0.372,0.0804999650968,0.844,0.256,0.839,537.199982215
3760,0.078,0.372,0.0804999914908,0.844,0.256,0.839,538.664159835
3770,0.078,0.372,0.0804999914908,0.844,0.256,0.839,540.10770745
3780,0.078,0.372,0.0805000000876,0.844,0.256,0.839,541.571518952
3790,0.078,0.371999999998,0.0805000000927,0.844,0.256,0.839,542.983429331
3800,0.078,0.371999999962,0.0804999999959,0.844,0.256,0.839,544.368712906
3810,0.078,0.372005753726,0.0799999999823,0.844,0.256,0.84,545.776354251
3820,0.078,0.372001292168,0.0799999999709,0.844,0.256,0.84,547.176079418
3830,0.078,0.371993424106,0.0799999993781,0.844,0.256,0.84,548.554854354
3840,0.078,0.372000000501,0.0800060886236,0.844,0.256,0.84,549.963789494
3850,0.078,0.372000000113,0.0800000166955,0.844,0.256,0.84,551.361753953
3860,0.078,0.372,0.0799960316571,0.844,0.256,0.84,552.737416986
3870,0.078,0.372,0.0800003741718,0.844,0.256,0.84,554.136411432
3880,0.078,0.372,0.0800003438133,0.844,0.256,0.84,555.545359098
3890,0.078,0.372,0.0804957447194,0.844,0.256,0.839,556.921848266
3900,0.078,0.371844799623,0.0804965390349,0.844,0.256,0.839,558.325551916
3910,0.078,0.37199999999,0.0804965390349,0.844,0.256,0.839,559.732686397
3920,0.078,0.371999999991,0.0804965390347,0.844,0.256,0.839,561.129187135
3930,0.078,0.37199999999,0.0804942558654,0.844,0.256,0.839,562.538373596
3940,0.078,0.372000000127,0.0804960053961,0.844,0.256,0.839,563.922792926
3950,0.078,0.372000000312,0.0804996630672,0.844,0.256,0.839,565.303862156
3960,0.078,0.372005299743,0.0804941094307,0.844,0.256,0.839,566.69441165
3970,0.078,0.372000656676,0.080493558995,0.844,0.256,0.839,568.087511672
3980,0.078,0.371136228021,0.080488538067,0.844,0.256,0.839,569.481496435
3990,0.078,0.36830236644,0.0805308828081,0.844,0.264,0.839,570.866133456
4000,0.078,0.37,0.0805563882425,0.844,0.26,0.839,572.27242507
4010,0.078,0.37,0.0805563882425,0.844,0.26,0.839,573.707943779
4020,0.078,0.37,0.080666335875,0.844,0.26,0.838,575.175288221
4030,0.078,0.37199901459,0.0809999997365,0.844,0.256,0.838,576.63266987
4040,0.078,0.370000000001,0.0809999533488,0.844,0.26,0.838,578.081870567
4050,0.078,0.372,0.0812921772776,0.844,0.256,0.837,579.522716464
4060,0.078,0.37,0.0812780307856,0.844,0.26,0.837,580.967175366
4070,0.078,0.37,0.0812998967026,0.844,0.26,0.837,582.417250056
4080,0.0778333333339,0.373117823095,0.0809671937691,0.844333333333,0.252,0.838,583.873369143
4090,0.0778333333339,0.373934635393,0.0808220377899,0.844333333333,0.252,0.838,585.296017034
4100,0.0776666666673,0.373790249307,0.0807008559323,0.844666666667,0.252,0.838,586.728473684
4110,0.0776666666667,0.373790249307,0.0807014661717,0.844666666667,0.252,0.838,588.146524279
4120,0.0776666666667,0.371999840383,0.0803083528155,0.844666666667,0.256,0.838,589.617214661
